##culture:mono#seed:1#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(250, 1750, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
1,mono,0,5,2,Escherichia coli,E0c0,0.0,441.99317866254074,441.99317866254074,1.0,5,37.499992125000865,-5.690545971035851e-14,883.7498144125204
1,mono,0,5,2,Escherichia coli,E1c0,2.6444516077753592e-08,1242.2739197523724,1242.273919778817,2.0122100832202885,5,37.499992125000865,-5.690545971035851e-14,883.7498144125204
1,mono,0,5,2,Escherichia coli,E2c1,1.7361309144325222e-10,101.01594722530692,101.01594722548053,1.7778243004322123,5,37.499992125000865,-5.690545971035851e-14,883.7498144125204
1,mono,0,5,2,Escherichia coli,E3c4,1.6451433503596688e-08,3.0627796821563678,3.0627796986078013,2.724097795894081,5,37.499992125000865,-5.690545971035851e-14,883.7498144125204
1,mono,0,5,2,Escherichia coli,E4c4,1.9480147996837067e-08,3.0897315167431088,3.089731536223257,2.7513132690815083,5,37.499992125000865,-5.690545971035851e-14,883.7498144125204
1,mono,0,5,2,Escherichia coli,E5c5,1.0,0.0,1.0,2.0694926546827985,5,37.499992125000865,-5.690545971035851e-14,883.7498144125204
1,mono,0,6,1,Escherichia coli,E0c0,1.4890633000747258,1.4926215774937668,2.9816848775684925,1.0,5,246.5318237229035,1340.318344104023,1297.528220586212
1,mono,0,6,1,Escherichia coli,E1c0,51.765380488942576,17.21460378555602,68.97998427449859,2.0122100832202885,5,246.5318237229035,1340.318344104023,1297.528220586212
1,mono,0,6,1,Escherichia coli,E2c1,3.033462830796004,1.1938925795768913,4.227355410372896,1.7778243004322123,5,246.5318237229035,1340.318344104023,1297.528220586212
1,mono,0,6,1,Escherichia coli,E3c4,0.24431562147516453,0.0552291954334911,0.29954481690865564,2.724097795894081,5,246.5318237229035,1340.318344104023,1297.528220586212
1,mono,0,6,1,Escherichia coli,E4c4,0.25098127845423596,0.05604972858477812,0.3070310070390141,2.7513132690815083,5,246.5318237229035,1340.318344104023,1297.528220586212
1,mono,0,6,1,Escherichia coli,E5c5,0.044636727232565135,0.014301927878733096,0.05893865511129823,2.0694926546827985,5,246.5318237229035,1340.318344104023,1297.528220586212
1,mono,0,6,2,Escherichia coli,E0c0,5.9978905233547e-17,103.9011510011257,103.9011510011257,1.0,5,37.49999212500087,-8.789659677075605e-20,883.7498144125199
1,mono,0,6,2,Escherichia coli,E1c0,4.97053024568891e-08,1603.7449652344094,1603.7449652841146,2.0122100832202885,5,37.49999212500087,-8.789659677075605e-20,883.7498144125199
1,mono,0,6,2,Escherichia coli,E2c1,2.2472159794760442e-10,106.44120203429799,106.4412020345227,1.7778243004322123,5,37.49999212500087,-8.789659677075605e-20,883.7498144125199
1,mono,0,6,2,Escherichia coli,E3c4,4.97337630658541e-08,5.660530627720804,5.660530677454567,2.724097795894081,5,37.49999212500087,-8.789659677075605e-20,883.7498144125199
1,mono,0,6,2,Escherichia coli,E4c4,5.946391458884144e-08,5.761135842459116,5.761135901923031,2.7513132690815083,5,37.49999212500087,-8.789659677075605e-20,883.7498144125199
1,mono,0,6,2,Escherichia coli,E5c5,7.471839573265238e-11,1.3451710653352968,1.3451710654100153,2.0694926546827985,5,37.49999212500087,-8.789659677075605e-20,883.7498144125199
1,mono,0,7,1,Escherichia coli,E0c0,0.3500402202778553,0.3508696551193941,0.7009098753972494,1.0,5,246.59922646678717,1340.99237154286,1296.847452872985
1,mono,0,7,1,Escherichia coli,E1c0,66.82782839491144,22.223394487570914,89.05122288248235,2.0122100832202885,5,246.59922646678717,1340.99237154286,1296.847452872985
1,mono,0,7,1,Escherichia coli,E2c1,3.1963807583023196,1.257998572458675,4.454379330760995,1.7778243004322123,5,246.59922646678717,1340.99237154286,1296.847452872985
1,mono,0,7,1,Escherichia coli,E3c4,0.45153625347619797,0.10207188661633107,0.553608140092529,2.724097795894081,5,246.59922646678717,1340.99237154286,1296.847452872985
1,mono,0,7,1,Escherichia coli,E4c4,0.46798151782847053,0.10450978167557488,0.5724912995040454,2.7513132690815083,5,246.59922646678717,1340.99237154286,1296.847452872985
1,mono,0,7,1,Escherichia coli,E5c5,0.06004403392505318,0.019238340079212792,0.07928237400426597,2.0694926546827985,5,246.59922646678717,1340.99237154286,1296.847452872985
1,mono,0,7,2,Escherichia coli,E0c0,1.9915467226159967e-17,20.192633023746943,20.192633023746943,1.0,5,37.49999212500072,-4.840058787292844e-18,883.7498144125182
1,mono,0,7,2,Escherichia coli,E1c0,5.97702701024115e-08,1713.365247127831,1713.3652471876012,2.0122100832202885,5,37.49999212500072,-4.840058787292844e-18,883.7498144125182
1,mono,0,7,2,Escherichia coli,E2c1,1.9243718580320595e-10,91.78656798079925,91.78656798099169,1.7778243004322123,5,37.49999212500072,-4.840058787292844e-18,883.7498144125182
1,mono,0,7,2,Escherichia coli,E3c4,9.137381918958925e-08,8.668237308003503,8.668237399377322,2.724097795894081,5,37.49999212500072,-4.840058787292844e-18,883.7498144125182
1,mono,0,7,2,Escherichia coli,E4c4,1.1027061909546722e-07,8.901243759202309,8.901243869472928,2.7513132690815083,5,37.49999212500072,-4.840058787292844e-18,883.7498144125182
1,mono,0,7,2,Escherichia coli,E5c5,9.505870876736458e-11,1.4975776202272,1.4975776203222586,2.0694926546827985,5,37.49999212500072,-4.840058787292844e-18,883.7498144125182
1,mono,0,7,2,Escherichia coli,E6c7,1.0,0.0,1.0,2.1172531233207286,5,37.49999212500072,-4.840058787292844e-18,883.7498144125182
1,mono,0,8,1,Escherichia coli,E0c0,0.06802844344146414,0.06818980241691847,0.1362182458583826,1.0,5,246.41459100818517,1339.1460169568413,1298.7122710048625
1,mono,0,8,1,Escherichia coli,E1c0,71.39569019926017,23.742487084749918,95.13817728401008,2.0122100832202885,5,246.41459100818517,1339.1460169568413,1298.7122710048625
1,mono,0,8,1,Escherichia coli,E2c1,2.7563087794427883,1.084802498481448,3.8411112779242362,1.7778243004322123,5,246.41459100818517,1339.1460169568413,1298.7122710048625
1,mono,0,8,1,Escherichia coli,E3c4,0.6914587452159099,0.1563079072987325,0.8477666525146423,2.724097795894081,5,246.41459100818517,1339.1460169568413,1298.7122710048625
1,mono,0,8,1,Escherichia coli,E4c4,0.723054912684695,0.16147328393881402,0.884528196623509,2.7513132690815083,5,246.41459100818517,1339.1460169568413,1298.7122710048625
1,mono,0,8,1,Escherichia coli,E5c5,0.0668469637367537,0.021418082574721706,0.0882650463114754,2.0694926546827985,5,246.41459100818517,1339.1460169568413,1298.7122710048625
1,mono,0,8,1,Escherichia coli,E6c7,0.04713697285987565,0.014656657839342448,0.061793630699218095,2.1172531233207286,5,246.41459100818517,1339.1460169568413,1298.7122710048625
1,mono,0,8,2,Escherichia coli,E0c0,3.594975200070753e-18,3.7349598017059944,3.7349598017059944,1.0,5,37.49999212500102,8.96800870977647e-30,883.7498144125198
1,mono,0,8,2,Escherichia coli,E1c0,6.609701571766669e-08,1742.6739206239067,1742.6739206900038,2.0122100832202885,5,37.49999212500102,8.96800870977647e-30,883.7498144125198
1,mono,0,8,2,Escherichia coli,E2c1,1.847879754677231e-10,76.16634606240608,76.16634606259086,1.7778243004322123,5,37.49999212500102,8.96800870977647e-30,883.7498144125198
1,mono,0,8,2,Escherichia coli,E3c4,1.4028867403260497e-07,12.642032930539532,12.642033070828207,2.724097795894081,5,37.49999212500102,8.96800870977647e-30,883.7498144125198
1,mono,0,8,2,Escherichia coli,E4c4,1.7078261120954147e-07,13.098229736814897,13.098229907597508,2.7513132690815083,5,37.49999212500102,8.96800870977647e-30,883.7498144125198
1,mono,0,8,2,Escherichia coli,E5c5,1.0869949949828039e-10,1.587318484026431,1.5873184841351304,2.0694926546827985,5,37.49999212500102,8.96800870977647e-30,883.7498144125198
1,mono,0,8,2,Escherichia coli,E6c7,1.2000709458780532e-10,1.0946643711642274,1.0946643712842345,2.1172531233207286,5,37.49999212500102,8.96800870977647e-30,883.7498144125198
1,mono,0,9,1,Escherichia coli,E0c0,0.012582980228574452,0.012612838222430811,0.025195818451005263,1.0,5,246.35892131114844,1338.5893199864745,1299.274534944936
1,mono,0,9,1,Escherichia coli,E1c0,72.6169785254181,24.148646237546927,96.76562476296503,2.0122100832202885,5,246.35892131114844,1338.5893199864745,1299.274534944936
1,mono,0,9,1,Escherichia coli,E2c1,2.287240638514304,0.9001918410800226,3.1874324795943263,1.7778243004322123,5,246.35892131114844,1338.5893199864745,1299.274534944936
1,mono,0,9,1,Escherichia coli,E3c4,1.0084454222228452,0.2279646274995785,1.2364100497224237,2.724097795894081,5,246.35892131114844,1338.5893199864745,1299.274534944936
1,mono,0,9,1,Escherichia coli,E4c4,1.0639793292993889,0.2376090496968378,1.3015883789962266,2.7513132690815083,5,246.35892131114844,1338.5893199864745,1299.274534944936
1,mono,0,9,1,Escherichia coli,E5c5,0.07085270219631963,0.022701560968835795,0.09355426316515543,2.0694926546827985,5,246.35892131114844,1338.5893199864745,1299.274534944936
1,mono,0,9,1,Escherichia coli,E6c7,0.05159916476027078,0.016044135873854903,0.06764330063412569,2.1172531233207286,5,246.35892131114844,1338.5893199864745,1299.274534944936
1,mono,0,9,2,Escherichia coli,E0c0,2.4925683865609857e-19,0.681842571541682,0.681842571541682,1.0,5,37.49999212500097,-1.322827769613358e-21,883.7498144125218
1,mono,0,9,2,Escherichia coli,E1c0,6.52711679194212e-08,1749.5398573722482,1749.5398574375195,2.0122100832202885,5,37.49999212500097,-1.322827769613358e-21,883.7498144125218
1,mono,0,9,2,Escherichia coli,E2c1,1.3816064611210165e-10,62.38451375272259,62.38451375286075,1.7778243004322123,5,37.49999212500097,-1.322827769613358e-21,883.7498144125218
1,mono,0,9,2,Escherichia coli,E3c4,2.0424528841879538e-07,18.200734290517417,18.200734494762706,2.724097795894081,5,37.49999212500097,-1.322827769613358e-21,883.7498144125218
1,mono,0,9,2,Escherichia coli,E4c4,2.5090589584892384e-07,19.026647171547395,19.02664742245329,2.7513132690815083,5,37.49999212500097,-1.322827769613358e-21,883.7498144125218
1,mono,0,9,2,Escherichia coli,E5c5,1.1267043260284099e-10,1.6606705219147648,1.6606705220274354,2.0694926546827985,5,37.49999212500097,-1.322827769613358e-21,883.7498144125218
1,mono,0,9,2,Escherichia coli,E6c7,1.2904803286989838e-10,1.1827945706580587,1.1827945707871068,2.1172531233207286,5,37.49999212500097,-1.322827769613358e-21,883.7498144125218
1,mono,1,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,250.0,1750.0,0.0
1,mono,1,0,1,Escherichia coli,E0c0,0.06737946805451922,0.06752032781481672,0.13489979586933593,1.0,5,249.50673874981044,1745.0674062481032,4.981875501915862
1,mono,1,0,2,Escherichia coli,E0c0,8.062640951869367e-12,1750.134532267922,1750.13453226793,1.0,5,37.49999212500109,-2.987632219096925e-32,883.7498144125263
1,mono,1,1,1,Escherichia coli,E0c0,5.896156834193732,5.911148255965145,11.807305090158877,1.0,5,244.33698776185193,1318.3699844935106,1319.6960637928373
1,mono,1,1,2,Escherichia coli,E0c0,3.2648391598209865e-12,1761.8069351401523,1761.8069351401555,1.0,5,37.49999212500099,4.694086208089567e-29,883.7498144125244
1,mono,1,2,1,Escherichia coli,E0c0,5.935480849976177,5.950642862573675,11.886123712549852,1.0,5,244.04911862701223,1315.4912931451092,1322.6035420547178
1,mono,1,2,2,Escherichia coli,E0c0,0.0,1761.8857537464305,1761.8857537464305,1.0,5,37.49999212500079,6.489454536152616e-19,883.7498144125196
1,mono,1,3,1,Escherichia coli,E0c0,5.935746387770175,5.950909556139395,11.88665594390957,1.0,5,244.04717477346264,1315.4718546096158,1322.6231749755627
1,mono,1,3,2,Escherichia coli,E0c0,2.697257338310213e-11,1761.8862859774003,1761.8862859774274,1.0,5,37.49999212500091,1.7749326433202097e-19,883.7498144125198
1,mono,1,4,1,Escherichia coli,E0c0,5.935748180842173,5.950911357016139,11.88665953785831,1.0,5,244.04716164738548,1315.4717233488457,1322.6233075489436
1,mono,1,4,2,Escherichia coli,E0c0,2.7023309106188818e-11,1761.8862895713478,1761.8862895713748,1.0,5,37.49999212500065,1.7768536802059148e-19,883.7498144125184
1,mono,1,5,1,Escherichia coli,E0c0,5.935748192950627,5.950911369176886,11.886659562127512,1.0,5,244.04716155874985,1315.471722462491,1322.6233084441583
1,mono,1,5,2,Escherichia coli,E0c0,2.701865371108632e-11,1760.8862895956142,1760.8862895956413,1.0,5,37.49999212500075,1.7768461993574629e-19,883.7498144125201
1,mono,1,5,2,Escherichia coli,E1c5,1.0,0.0,1.0,1.6570802417694326,5,37.49999212500075,1.7768461993574629e-19,883.7498144125201
1,mono,1,6,1,Escherichia coli,E0c0,5.932379219547948,5.94753322648558,11.879912446033527,1.0,5,244.0485792132776,1315.485899007768,1322.6089901334294
1,mono,1,6,1,Escherichia coli,E1c5,0.024465224663506903,0.010634995574867016,0.03510022023837392,1.6570802417694326,5,244.0485792132776,1315.485899007768,1322.6089901334294
1,mono,1,6,2,Escherichia coli,E0c0,1.455925197879602e-10,1756.998415942982,1756.9984159431276,1.0,5,37.4999921250009,-1.882318167162595e-28,883.7498144125201
1,mono,1,6,2,Escherichia coli,E1c5,2.8643858089528318e-11,3.916226750862292,3.9162267508909356,1.6570802417694326,5,37.4999921250009,-1.882318167162595e-28,883.7498144125201
1,mono,1,6,2,Escherichia coli,E2c6,1.0,0.0,1.0,1.346705005491158,5,37.4999921250009,-1.882318167162595e-28,883.7498144125201
1,mono,1,7,1,Escherichia coli,E0c0,5.919281076301318,5.934399877594939,11.853680953896257,1.0,5,244.05264950450143,1315.526601920004,1322.5678801920715
1,mono,1,7,1,Escherichia coli,E1c5,0.09581136729378287,0.041649045957529524,0.1374604132513124,1.6570802417694326,5,244.05264950450143,1315.526601920004,1322.5678801920715
1,mono,1,7,1,Escherichia coli,E2c6,0.012204961030793327,0.007248716517988997,0.019453677548782324,1.346705005491158,5,244.05264950450143,1315.526601920004,1322.5678801920715
1,mono,1,7,2,Escherichia coli,E0c0,5.7400618481819406e-11,1744.3164787698652,1744.3164787699225,1.0,5,37.499992125000766,8.862283761196819e-35,883.7498144125198
1,mono,1,7,2,Escherichia coli,E1c5,0.0,15.251165524616749,15.251165524616749,1.6570802417694326,5,37.499992125000766,8.862283761196819e-35,883.7498144125198
1,mono,1,7,2,Escherichia coli,E2c6,2.044161484236579e-12,2.4425807586719475,2.4425807586739916,1.346705005491158,5,37.499992125000766,8.862283761196819e-35,883.7498144125198
1,mono,1,8,1,Escherichia coli,E0c0,5.876555966230816,5.891559492053477,11.768115458284292,1.0,5,244.06727777974257,1315.6728846724125,1322.4201346121386
1,mono,1,8,1,Escherichia coli,E1c5,0.3731231909400826,0.1621959322657338,0.5353191232058164,1.6570802417694326,5,244.06727777974257,1315.6728846724125,1322.4201346121386
1,mono,1,8,1,Escherichia coli,E2c6,0.02981160297418276,0.017705561362731694,0.047517164336914455,1.346705005491158,5,244.06727777974257,1315.6728846724125,1322.4201346121386
1,mono,1,8,2,Escherichia coli,E0c0,0.0,1698.2539826006193,1698.2539826006193,1.0,5,37.49999212500084,-2.2776141303389232e-30,883.7498144125198
1,mono,1,8,2,Escherichia coli,E1c5,2.3403190619828e-09,58.24570655171689,58.245706554057215,1.6570802417694326,5,37.49999212500084,-2.2776141303389232e-30,883.7498144125198
1,mono,1,8,2,Escherichia coli,E2c6,6.535932689376402e-12,5.85089253046955,5.850892530476086,1.346705005491158,5,37.49999212500084,-2.2776141303389232e-30,883.7498144125198
1,mono,1,9,1,Escherichia coli,E0c0,5.721372638003319,5.73595769941433,11.457330337417648,1.0,5,244.1220005990801,1316.2201128657887,1321.8674341368278
1,mono,1,9,1,Escherichia coli,E1c5,1.424994296529773,0.6194406597003237,2.0444349562300967,1.6570802417694326,5,244.1220005990801,1316.2201128657887,1321.8674341368278
1,mono,1,9,1,Escherichia coli,E2c6,0.07140991532983941,0.0424113015260651,0.11382121685590452,1.346705005491158,5,244.1220005990801,1316.2201128657887,1321.8674341368278
1,mono,1,9,2,Escherichia coli,E0c0,0.0,1542.9473460696508,1542.9473460696508,1.0,5,37.499992125000695,2.068714043719178e-21,883.7498144125178
1,mono,1,9,2,Escherichia coli,E1c5,5.6061743200634974e-11,207.58902157807663,207.58902157813267,1.6570802417694326,5,37.499992125000695,2.068714043719178e-21,883.7498144125178
1,mono,1,9,2,Escherichia coli,E2c6,0.0,13.078848544390125,13.078848544390125,1.346705005491158,5,37.499992125000695,2.068714043719178e-21,883.7498144125178
1,mono,2,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,250.0,1750.0,0.0
1,mono,2,0,1,Escherichia coli,E0c0,0.06737946805451922,0.06752032781481672,0.13489979586933593,1.0,5,249.50673874981044,1745.0674062481032,4.981875501915862
1,mono,2,0,2,Escherichia coli,E0c0,8.062640951869367e-12,1748.134532267922,1748.13453226793,1.0,5,37.49999212500109,-2.987632219096925e-32,883.7498144125263
1,mono,2,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,1.5077095488809873,5,37.49999212500109,-2.987632219096925e-32,883.7498144125263
1,mono,2,0,2,Escherichia coli,E2c0,1.0,0.0,1.0,1.8216109462937466,5,37.49999212500109,-2.987632219096925e-32,883.7498144125263
1,mono,2,1,1,Escherichia coli,E0c0,5.88941888722446,5.904392047701972,11.793810934926432,1.0,5,244.33989089238852,1318.399015798871,1319.6667421744219
1,mono,2,1,1,Escherichia coli,E1c0,0.018143629200673143,0.009055711281042957,0.0271993404817161,1.5077095488809873,5,244.33989089238852,1318.399015798871,1319.6667421744219
1,mono,2,1,1,Escherichia coli,E2c0,0.032129830287886824,0.012227598112925613,0.044357428400812436,1.8216109462937466,5,244.33989089238852,1318.399015798871,1319.6667421744219
1,mono,2,1,2,Escherichia coli,E0c0,1.2155114166965344e-10,1752.9494719964835,1752.949471996605,1.0,5,37.49999212500094,-2.2276193475762433e-36,883.7498144125202
1,mono,2,1,2,Escherichia coli,E1c0,6.705863057079195e-12,3.230742010354585,3.2307420103612907,1.5077095488809873,5,37.49999212500094,-2.2276193475762433e-36,883.7498144125202
1,mono,2,1,2,Escherichia coli,E2c0,0.0,4.684783735109927,4.684783735109927,1.8216109462937466,5,37.49999212500094,-2.2276193475762433e-36,883.7498144125202
1,mono,2,1,2,Escherichia coli,E3c1,1.0,0.0,1.0,1.5411770261554376,5,37.49999212500094,-2.2276193475762433e-36,883.7498144125202
1,mono,2,2,1,Escherichia coli,E0c0,5.905640291503916,5.920721268686032,11.826361560189948,1.0,5,244.06090882836955,1315.609195158683,1322.4844610210052
1,mono,2,2,1,Escherichia coli,E1c0,0.05861738507903412,0.02925692518910857,0.08787431026814269,1.5077095488809873,5,244.06090882836955,1315.609195158683,1322.4844610210052
1,mono,2,2,1,Escherichia coli,E2c0,0.1505213063445358,0.05728412276184222,0.20780542910637803,1.8216109462937466,5,244.06090882836955,1315.609195158683,1322.4844610210052
1,mono,2,2,1,Escherichia coli,E3c1,0.019498439924613406,0.009419313850592616,0.028917753775206022,1.5411770261554376,5,244.06090882836955,1315.609195158683,1322.4844610210052
1,mono,2,2,2,Escherichia coli,E0c0,1.336686376840641e-10,1726.0218204666169,1726.0218204667506,1.0,5,37.499992125000894,-1.301548977491371e-34,883.7498144125196
1,mono,2,2,2,Escherichia coli,E1c0,0.0,10.249220937164882,10.249220937164882,1.5077095488809873,5,37.499992125000894,-1.301548977491371e-34,883.7498144125196
1,mono,2,2,2,Escherichia coli,E2c0,0.0,21.550967377006167,21.550967377006167,1.8216109462937466,5,37.499992125000894,-1.301548977491371e-34,883.7498144125196
1,mono,2,2,2,Escherichia coli,E3c1,0.0,3.3285802526398194,3.3285802526398194,1.5411770261554376,5,37.499992125000894,-1.301548977491371e-34,883.7498144125196
1,mono,2,2,2,Escherichia coli,E4c2,1.0,0.0,1.0,1.4085538714943415,5,37.499992125000894,-1.301548977491371e-34,883.7498144125196
1,mono,2,3,1,Escherichia coli,E0c0,5.814921747497631,5.82975663802353,11.64467838552116,1.0,5,244.09611967037264,1315.9613035787152,1322.1288315167733
1,mono,2,3,1,Escherichia coli,E1c0,0.18595806427970799,0.09281464183388223,0.27877270611359023,1.5077095488809873,5,244.09611967037264,1315.9613035787152,1322.1288315167733
1,mono,2,3,1,Escherichia coli,E2c0,0.6924289243630033,0.2635183114132898,0.955947235776293,1.8216109462937466,5,244.09611967037264,1315.9613035787152,1322.1288315167733
1,mono,2,3,1,Escherichia coli,E3c1,0.06490212209035426,0.031352887630823376,0.09625500972117763,1.5411770261554376,5,244.09611967037264,1315.9613035787152,1322.1288315167733
1,mono,2,3,1,Escherichia coli,E4c2,0.014366054710843002,0.007952186274441917,0.02231824098528492,1.4085538714943415,5,244.09611967037264,1315.9613035787152,1322.1288315167733
1,mono,2,3,2,Escherichia coli,E0c0,0.0,1624.0875935441957,1624.0875935441957,1.0,5,37.499992125000894,6.446646407564772e-17,883.7498144125183
1,mono,2,3,2,Escherichia coli,E1c0,1.7960943388922124e-10,31.054011654230568,31.05401165441018,1.5077095488809873,5,37.499992125000894,6.446646407564772e-17,883.7498144125183
1,mono,2,3,2,Escherichia coli,E2c0,4.1246715649124055e-09,94.6862108804238,94.68621088454847,1.8216109462937466,5,37.499992125000894,6.446646407564772e-17,883.7498144125183
1,mono,2,3,2,Escherichia coli,E3c1,7.934123387476252e-11,10.58173133020281,10.581731330282151,1.5411770261554376,5,37.499992125000894,6.446646407564772e-17,883.7498144125183
1,mono,2,3,2,Escherichia coli,E4c2,6.3115674043704835e-12,2.588053972539008,2.5880539725453193,1.4085538714943415,5,37.499992125000894,6.446646407564772e-17,883.7498144125183
