##culture:mono#seed:2#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(500, 250, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
2,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,500.0,250.0,0.0
2,mono,0,0,1,Escherichia coli,E0c0,0.06737946805435364,0.06771657803587817,0.13509604609023182,1.0,5,499.5067423123216,245.06754187321357,4.981776395554302
2,mono,0,0,2,Escherichia coli,E0c0,2.8055988574295943e-12,250.13504351806185,250.13504351806466,1.0,5,237.4999501250074,-8.277215068868781e-28,126.24997348750375
2,mono,0,1,1,Escherichia coli,E0c0,0.8426983259393316,0.8477818855332151,1.6904802114725466,1.0,5,731.3310797354087,188.31147422900185,188.55537504746243
2,mono,0,1,2,Escherichia coli,E0c0,1.1890832498492372e-09,251.69042735949805,251.69042736068712,1.0,5,237.49995012500472,-3.0844334123747456e-25,126.24997348750273
2,mono,0,2,1,Escherichia coli,E0c0,0.8479383728580898,0.8530704340770153,1.7010088069351053,1.0,5,731.2927215698928,187.92789257386798,188.94279251914685
2,mono,0,2,2,Escherichia coli,E0c0,8.50426371168895e-10,251.70095595312395,251.7009559539744,1.0,5,237.49995012500526,4.863778649675433e-24,126.24997348750264
2,mono,0,3,1,Escherichia coli,E0c0,0.8479738434092086,0.8531062338785468,1.7010800772877555,1.0,5,731.2924619185841,187.9252960607749,188.9454149973706
2,mono,0,3,2,Escherichia coli,E0c0,8.508965866348962e-10,250.70102722346198,250.70102722431287,1.0,5,237.49995012500528,4.74770689441386e-24,126.24997348750273
2,mono,0,3,2,Escherichia coli,E1c3,1.0,0.0,1.0,1.951650410344222,5,237.49995012500528,4.74770689441386e-24,126.24997348750273
2,mono,0,4,1,Escherichia coli,E0c0,0.8446051100365093,0.8497156214419794,1.6943207314784887,1.0,5,731.2947209684402,187.94788655933692,188.92259859382312
2,mono,0,4,1,Escherichia coli,E1c3,0.03857767972864562,0.01339830039258658,0.051975980121232196,1.951650410344222,5,731.2947209684402,187.94788655933692,188.92259859382312
2,mono,0,4,2,Escherichia coli,E0c0,0.0,246.6081929083474,246.6081929083474,1.0,5,237.49995012500514,-1.0613703392793902e-22,126.2499734875027
2,mono,0,4,2,Escherichia coli,E1c3,2.1534481716557233e-10,5.138050940920722,5.138050941136067,1.951650410344222,5,237.49995012500514,-1.0613703392793902e-22,126.2499734875027
2,mono,0,5,1,Escherichia coli,E0c0,0.8308164597653245,0.8358379592752465,1.666654419040571,1.0,5,731.302961184834,188.03028872327272,188.839372408248
2,mono,0,5,1,Escherichia coli,E1c3,0.19821408363652154,0.06884085728311898,0.26705494091964055,1.951650410344222,5,731.302961184834,188.03028872327272,188.839372408248
2,mono,0,5,2,Escherichia coli,E0c0,3.831803840089406e-12,227.20649635244848,227.20649635245232,1.0,5,237.49995012500554,-1.889754385888831e-18,126.2499734875028
2,mono,0,5,2,Escherichia coli,E1c3,1.3228972621124448e-10,24.727160107391203,24.727160107523492,1.951650410344222,5,237.49995012500554,-1.889754385888831e-18,126.2499734875028
2,mono,0,6,1,Escherichia coli,E0c0,0.7654526585901791,0.7700545977707353,1.5355072563609142,1.0,5,731.3426262750743,188.4269396256689,188.43875499682798
2,mono,0,6,1,Escherichia coli,E1c3,0.9539164632242306,0.331293788096704,1.2852102513209347,1.951650410344222,5,731.3426262750743,188.4269396256689,188.43875499682798
2,mono,0,6,2,Escherichia coli,E0c0,0.0,161.17752586983167,161.17752586983167,1.0,5,237.4999501250053,1.3083591402207826e-15,126.24997348750279
2,mono,0,6,2,Escherichia coli,E1c3,2.3718695245099975e-09,91.6431385562718,91.64313855864366,1.951650410344222,5,237.4999501250053,1.3083591402207826e-15,126.24997348750279
2,mono,0,7,1,Escherichia coli,E0c0,0.5430028079543722,0.5462105458965615,1.0892133538509337,1.0,5,731.4720323873986,189.72100074890943,187.13175326235506
