##culture:mono#seed:1#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(250, 500, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
1,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,250.0,500.0,0.0
1,mono,0,0,1,Escherichia coli,E0c0,0.06737946805506545,0.06770972769590068,0.13508919575096612,1.0,5,249.50674821980442,495.06753219804403,4.981779854975612
1,mono,0,0,2,Escherichia coli,E0c0,0.0,500.1349841714291,500.1349841714291,1.0,5,99.99997900000214,-8.120464874955841e-20,252.49994697500586
1,mono,0,1,1,Escherichia coli,E0c0,1.6849415012956537,1.691737505562181,3.3766790068578345,1.0,5,337.66542984654893,376.65458346545836,377.07879873739444
1,mono,0,1,2,Escherichia coli,E0c0,0.0,503.37657330626007,503.37657330626007,1.0,5,99.99997900000278,-5.547842870474987e-22,252.49994697500722
1,mono,0,2,1,Escherichia coli,E0c0,1.6958623291356925,1.7027220762606246,3.398584405396317,1.0,5,337.5854853897292,375.8551388972563,377.8862377512801
1,mono,0,2,2,Escherichia coli,E0c0,9.96033554225215e-13,503.39847870018724,503.39847870018826,1.0,5,99.99997900000301,-8.132569881092855e-27,252.49994697500784
1,mono,0,3,1,Escherichia coli,E0c0,1.6959361278292784,1.7027963068121201,3.3987324346413983,1.0,5,337.58494515635374,375.849736563506,377.8916941083682
1,mono,0,3,2,Escherichia coli,E0c0,0.0,503.3986267294332,503.3986267294332,1.0,5,99.9999790000021,4.723925199863805e-22,252.49994697500577
1,mono,0,4,1,Escherichia coli,E0c0,1.6959366265318125,1.7027968084356604,3.3987334349674727,1.0,5,337.58494150563865,375.849700056358,377.89173098058546
1,mono,0,4,2,Escherichia coli,E0c0,0.0,503.3986277297572,503.3986277297572,1.0,5,99.99997900000204,4.77405415584955e-22,252.49994697500554
1,mono,0,5,1,Escherichia coli,E0c0,1.695936629903451,1.7027968118260073,3.3987334417294583,1.0,5,337.5849414809683,375.8496998096588,377.89173122975217
1,mono,0,5,2,Escherichia coli,E0c0,0.0,503.3986277365198,503.3986277365198,1.0,5,99.99997900000213,4.776914182932647e-22,252.49994697500543
1,mono,0,6,1,Escherichia coli,E0c0,1.6959366299263074,1.7027968118489543,3.3987334417752617,1.0,5,337.5849414808016,375.84969980799076,377.89173123143644
1,mono,0,6,2,Escherichia coli,E0c0,0.0,503.398627736568,503.398627736568,1.0,5,99.9999790000021,4.791909796610621e-22,252.49994697500554
1,mono,0,7,1,Escherichia coli,E0c0,1.695936629927591,1.702796811849533,3.398733441777124,1.0,5,337.584941480801,375.84969980797973,377.8917312314479
1,mono,0,7,2,Escherichia coli,E0c0,0.0,503.39862773656915,503.39862773656915,1.0,5,99.99997900000223,4.786843159883891e-22,252.49994697500554
1,mono,0,8,1,Escherichia coli,E0c0,1.6959366299263718,1.702796811849092,3.3987334417754638,1.0,5,337.5849414808004,375.8496998079781,377.89173123144883
1,mono,0,8,2,Escherichia coli,E0c0,0.0,502.39862773656495,502.39862773656495,1.0,5,99.99997900000216,4.784815624317576e-22,252.4999469750061
1,mono,0,8,2,Escherichia coli,E1c8,1.0,0.0,1.0,2.0328611733144966,5,99.99997900000216,4.784815624317576e-22,252.4999469750061
1,mono,0,9,1,Escherichia coli,E0c0,1.6925676564406738,1.6994133006311904,3.391980957071864,1.0,5,337.5874423944372,375.874708944343,377.8664720037206
1,mono,0,9,1,Escherichia coli,E1c8,0.04273509862750995,0.014035660968744758,0.05677075959625471,2.0328611733144966,5,337.5874423944372,375.874708944343,377.8664720037206
1,mono,0,9,2,Escherichia coli,E0c0,0.0,497.93943751150425,497.93943751150425,1.0,5,99.99997900000223,-4.940113552480688e-30,252.4999469750057
