##culture:co#seed:8#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 2000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
8,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,2000.0,0.0
8,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,2000.0,0.0
8,co,0,0,1,Escherichia coli,E0c0,0.033689731870457644,0.07404066299550344,0.10773039486596109,1.0,5,2.6532986172994315,1997.5538152475178,0.037375436484915626
8,co,0,0,1,Salmonella enterica,S0c0,0.033689731870457644,2.5330895044383865,2.566779236308844,1.0,5,2.6532986172994315,1997.5538152475178,0.037375436484915626
8,co,0,0,2,Escherichia coli,E0c0,6.1380021005351345e-12,1999.1073103724646,1999.1073103724707,1.0,5,688.2998554570215,4.634818908935208e-36,-7.933575979992329e-27
8,co,0,0,2,Escherichia coli,E1c0,6.1380021005351345e-12,1012.5665665974793,1012.5665665974855,1.2616552299381345,5,688.2998554570215,4.634818908935208e-36,-7.933575979992329e-27
8,co,0,0,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,688.2998554570215,4.634818908935208e-36,-7.933575979992329e-27
8,co,0,1,1,Escherichia coli,E0c0,6.734939547766037,6.720513202361053,13.45545275012709,1.0,5,615.8523352147738,1261.7832429789114,745.1191719216116
8,co,0,1,1,Escherichia coli,E1c0,9.621965402717818,6.326076741202229,15.948042143920047,1.2616552299381345,5,615.8523352147738,1261.7832429789114,745.1191719216116
8,co,0,1,1,Salmonella enterica,S0c0,0.003368973497731439,0.016928846796942294,0.020297820294673734,1.0,5,615.8523352147738,1261.7832429789114,745.1191719216116
8,co,0,1,2,Escherichia coli,E0c0,0.0,949.6722261842501,949.6722261842501,1.0,5,688.2998554570172,-1.0283695213508733e-36,7.047645774800314e-25
8,co,0,1,2,Escherichia coli,E1c0,0.0,1079.7308426297702,1079.7308426297702,1.2616552299381345,5,688.2998554570172,-1.0283695213508733e-36,7.047645774800314e-25
8,co,0,1,2,Salmonella enterica,S0c0,0.0,1009.0200857160722,1009.0200857160722,1.0,5,688.2998554570172,-1.0283695213508733e-36,7.047645774800314e-25
8,co,0,1,2,Salmonella enterica,S1c1,1.0,0.0,1.0,2.0774328011604695,5,688.2998554570172,-1.0283695213508733e-36,7.047645774800314e-25
8,co,0,2,1,Escherichia coli,E0c0,3.199420554786984,3.1881056201333986,6.387526174920382,1.0,5,1016.603226022287,1504.3418658579628,17.449028814267386
8,co,0,2,1,Escherichia coli,E1c0,10.260197354506264,6.73762292504717,16.997820279553434,1.2616552299381345,5,1016.603226022287,1504.3418658579628,17.449028814267386
8,co,0,2,1,Salmonella enterica,S0c0,3.3993619202743672,18.35919465308267,21.758556573357037,1.0,5,1016.603226022287,1504.3418658579628,17.449028814267386
8,co,0,2,1,Salmonella enterica,S1c1,0.045050828683834414,0.040789171831085984,0.0858400005149204,2.0774328011604695,5,1016.603226022287,1504.3418658579628,17.449028814267386
8,co,0,2,2,Escherichia coli,E0c0,0.0,596.8376991537496,596.8376991537496,1.0,5,688.2998554569962,1.2174845724438465e-38,2.950754155180023e-26
8,co,0,2,2,Escherichia coli,E1c0,0.0,1426.5472224707446,1426.5472224707446,1.2616552299381345,5,688.2998554569962,1.2174845724438465e-38,2.950754155180023e-26
8,co,0,2,2,Salmonella enterica,S0c0,0.0,1028.53845044894,1028.53845044894,1.0,5,688.2998554569962,1.2174845724438465e-38,2.950754155180023e-26
8,co,0,2,2,Salmonella enterica,S1c1,2.391401955032338e-10,3.3057294548506384,3.3057294550897787,2.0774328011604695,5,688.2998554569962,1.2174845724438465e-38,2.950754155180023e-26
8,co,0,3,1,Escherichia coli,E0c0,2.010730383286581,2.0035847679060366,4.014315151192617,1.0,5,1023.8628207824058,1507.3896361817585,5.454347802925377
8,co,0,3,1,Escherichia coli,E1c0,13.555837672912695,8.901660955397501,22.457498628310198,1.2616552299381345,5,1023.8628207824058,1507.3896361817585,5.454347802925377
