##culture:mono#seed:5#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(1250, 1750, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
5,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1250.0,1750.0,0.0
5,mono,0,0,1,Escherichia coli,E0c0,0.06737946804986257,0.06710331044025981,0.13448277849012238,1.0,5,1249.506692898941,1745.0671977394145,4.982086095692353
5,mono,0,0,2,Escherichia coli,E0c0,6.546799845391025e-12,1750.1341152506322,1750.1341152506388,1.0,5,537.4998871250156,2.600400790993937e-32,883.7498144125256
5,mono,0,1,1,Escherichia coli,E0c0,5.896155427814575,5.871406830270137,11.767562258084713,1.0,5,1744.3348685456995,1318.350217331794,1319.7160286261687
5,mono,0,1,2,Escherichia coli,E0c0,3.3276908898538084e-09,1760.7671923130804,1760.767192316408,1.0,5,537.4998871250126,1.3449409353272492e-12,883.7498144125188
5,mono,0,1,2,Escherichia coli,E1c1,1.0,0.0,1.0,1.1348616970382979,5,537.4998871250126,1.3449409353272492e-12,883.7498144125188
5,mono,0,2,1,Escherichia coli,E0c0,5.931977982526977,5.907097793737744,11.839075776264721,1.0,5,1744.048162443155,1315.4831563063833,1322.611760261827
5,mono,0,2,1,Escherichia coli,E1c1,0.006103027080146433,0.004799820594047869,0.010902847674194301,1.1348616970382979,5,1744.048162443155,1315.4831563063833,1322.611760261827
5,mono,0,2,2,Escherichia coli,E0c0,9.216954148963415e-10,1759.3301438731553,1759.330143874077,1.0,5,537.4998871250111,1.569254365780751e-24,883.7498144125203
5,mono,0,2,2,Escherichia coli,E1c1,3.526495936895126e-12,1.5194647910956265,1.519464791099153,1.1348616970382979,5,537.4998871250111,1.569254365780751e-24,883.7498144125203
5,mono,0,2,2,Escherichia coli,E2c2,1.0,0.0,1.0,1.304472381973714,5,537.4998871250111,1.569254365780751e-24,883.7498144125203
5,mono,0,3,1,Escherichia coli,E0c0,5.927136604426185,5.902276776371637,11.82941338079782,1.0,5,1744.046779564339,1315.4693275182399,1322.6257273378544
5,mono,0,3,1,Escherichia coli,E1c1,0.009273334767405118,0.007293158461707526,0.016566493229112644,1.1348616970382979,5,1744.046779564339,1315.4693275182399,1322.6257273378544
5,mono,0,3,1,Escherichia coli,E2c2,0.01082264594118866,0.006726702116242223,0.017549348057430882,1.304472381973714,5,1744.046779564339,1315.4693275182399,1322.6257273378544
5,mono,0,3,2,Escherichia coli,E0c0,0.0,1757.2920397677854,1757.2920397677854,1.0,5,537.4998871250124,-7.44821106723356e-21,883.7498144125182
