##culture:mono#seed:2#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(500, 2000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
2,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,500.0,2000.0,0.0
2,mono,0,0,1,Escherichia coli,E0c0,0.06737946805188273,0.06724994437842308,0.1346294124303058,1.0,5,499.5067189806385,1995.067264806384,4.982012045552571
2,mono,0,0,2,Escherichia coli,E0c0,3.4681061418987195e-13,2000.1342093845612,2000.1342093845617,1.0,5,149.99996850000508,3.920970975468432e-32,1009.9997879000331
2,mono,0,1,1,Escherichia coli,E0c0,6.738399116575728,6.723003932585333,13.46140304916106,1.0,5,600.6696681696012,1506.6971091959567,1508.2356318621219
2,mono,0,1,2,Escherichia coli,E0c0,0.0,2013.4609802562609,2013.4609802562609,1.0,5,149.99996850000352,4.666246449857044e-30,1009.9997879000217
2,mono,0,2,1,Escherichia coli,E0c0,6.783296654300164,6.767828134988686,13.55112478928885,1.0,5,600.3409849914882,1503.4102774148428,1511.5553319610365
2,mono,0,2,2,Escherichia coli,E0c0,2.720991157430611e-09,2012.5507019747938,2012.5507019775148,1.0,5,149.99996850000318,1.9386385703216027e-26,1009.9997879000226
2,mono,0,2,2,Escherichia coli,E1c2,1.0,0.0,1.0,1.2340480095476112,5,149.99996850000318,1.9386385703216027e-26,1009.9997879000226
2,mono,0,3,1,Escherichia coli,E0c0,6.7802299509138715,6.764768555647439,13.54499850656131,1.0,5,600.3391669918364,1503.3920974183186,1511.5736937575275
2,mono,0,3,1,Escherichia coli,E1c2,0.008696336752558854,0.005930813202248407,0.014627149954807262,1.2340480095476112,5,600.3391669918364,1503.3920974183186,1511.5736937575275
2,mono,0,3,2,Escherichia coli,E0c0,2.3518623415054123e-09,2011.612941824187,2011.6129418265389,1.0,5,149.99996850000372,1.5691613277668208e-26,1009.9997879000217
2,mono,0,3,2,Escherichia coli,E1c2,3.0463825206362985e-11,1.94626101642556,1.946261016456024,1.2340480095476112,5,149.99996850000372,1.5691613277668208e-26,1009.9997879000217
2,mono,0,4,1,Escherichia coli,E0c0,6.777070661828734,6.761616426857503,13.538687088686238,1.0,5,600.3393309543698,1503.393737043656,1511.5720377359346
2,mono,0,4,1,Escherichia coli,E1c2,0.016925341207478115,0.011542910472415074,0.02846825167989319,1.2340480095476112,5,600.3393309543698,1503.393737043656,1511.5720377359346
2,mono,0,4,2,Escherichia coli,E0c0,2.1251256611553717e-09,2007.7804868467065,2007.7804868488315,1.0,5,149.9999685000032,1.3464536173187662e-26,1009.9997879000227
2,mono,0,4,2,Escherichia coli,E1c2,5.4600862315651706e-11,2.786245676409697,2.7862456764642975,1.2340480095476112,5,149.9999685000032,1.3464536173187662e-26,1009.9997879000227
2,mono,0,4,2,Escherichia coli,E2c4,1.0,0.0,1.0,1.2846795804443318,5,149.9999685000032,1.3464536173187662e-26,1009.9997879000227
2,mono,0,4,2,Escherichia coli,E3c4,1.0,0.0,1.0,1.4380223326623565,5,149.9999685000032,1.3464536173187662e-26,1009.9997879000227
2,mono,0,4,2,Escherichia coli,E4c4,1.0,0.0,1.0,1.9370570774589193,5,149.9999685000032,1.3464536173187662e-26,1009.9997879000227
2,mono,0,5,1,Escherichia coli,E0c0,6.764159222621483,6.748733882338019,13.512893104959502,1.0,5,600.3430400591951,1503.4308280919108,1511.5345757771993
2,mono,0,5,1,Escherichia coli,E1c2,0.024230130677887412,0.01652470145699236,0.04075483213487977,1.2340480095476112,5,600.3430400591951,1503.4308280919108,1511.5345757771993
2,mono,0,5,1,Escherichia coli,E2c4,0.010202033098973688,0.006510649014612178,0.016712682113585866,1.2846795804443318,5,600.3430400591951,1503.4308280919108,1511.5345757771993
2,mono,0,5,1,Escherichia coli,E3c4,0.015450025234868594,0.008252356417593965,0.023702381652462558,1.4380223326623565,5,600.3430400591951,1503.4308280919108,1511.5345757771993
2,mono,0,5,1,Escherichia coli,E4c4,0.03784023117040828,0.013199050036451455,0.051039281206859737,1.9370570774589193,5,600.3430400591951,1503.4308280919108,1511.5345757771993
2,mono,0,5,2,Escherichia coli,E0c0,0.0,1997.054418978619,1997.054418978619,1.0,5,149.9999685000031,-1.1504770237235582e-23,1009.9997879000234
2,mono,0,5,2,Escherichia coli,E1c2,0.0,5.399009305998656,5.399009305998656,1.2340480095476112,5,149.9999685000031,-1.1504770237235582e-23,1009.9997879000234
2,mono,0,5,2,Escherichia coli,E2c4,0.0,2.165169069969041,2.165169069969041,1.2846795804443318,5,149.9999685000031,-1.1504770237235582e-23,1009.9997879000234
2,mono,0,5,2,Escherichia coli,E3c4,1.4402813731761175e-11,2.8782647388077605,2.878264738822163,1.4380223326623565,5,149.9999685000031,-1.1504770237235582e-23,1009.9997879000234
2,mono,0,5,2,Escherichia coli,E4c4,9.858504927149647e-10,5.147817357513415,5.147817358499266,1.9370570774589193,5,149.9999685000031,-1.1504770237235582e-23,1009.9997879000234
2,mono,0,5,2,Escherichia coli,E5c5,1.0,0.0,1.0,1.2900111420522904,5,149.9999685000031,-1.1504770237235582e-23,1009.9997879000234
2,mono,0,6,1,Escherichia coli,E0c0,6.728023384354941,6.712678802282288,13.440702186637228,1.0,5,600.3540243662729,1503.5406711626918,1511.4236342757115
2,mono,0,6,1,Escherichia coli,E1c2,0.046951603055117294,0.03202050693154313,0.07897210998666043,1.2340480095476112,5,600.3540243662729,1503.5406711626918,1511.4236342757115
2,mono,0,6,1,Escherichia coli,E2c4,0.022089126516686885,0.014096653124172626,0.03618577964085951,1.2846795804443318,5,600.3540243662729,1503.5406711626918,1511.4236342757115
2,mono,0,6,1,Escherichia coli,E3c4,0.04446926284742445,0.02375246221368213,0.06822172506110658,1.4380223326623565,5,600.3540243662729,1503.5406711626918,1511.4236342757115
2,mono,0,6,1,Escherichia coli,E4c4,0.19479459886864667,0.067946288467339,0.26274088733598566,1.9370570774589193,5,600.3540243662729,1503.5406711626918,1511.4236342757115
2,mono,0,6,1,Escherichia coli,E5c5,0.010367465471979783,0.006571745045338679,0.016939210517318462,1.2900111420522904,5,600.3540243662729,1503.5406711626918,1511.4236342757115
2,mono,0,6,2,Escherichia coli,E0c0,6.235509099380118e-11,1961.433765282903,1961.4337652829654,1.0,5,149.99996850000335,-5.399091759041787e-39,1009.9997879000224
2,mono,0,6,2,Escherichia coli,E1c2,5.296648793596992e-13,10.330540318061018,10.330540318061548,1.2340480095476112,5,149.99996850000335,-5.399091759041787e-39,1009.9997879000224
2,mono,0,6,2,Escherichia coli,E2c4,0.0,4.629115398768913,4.629115398768913,1.2846795804443318,5,149.99996850000335,-5.399091759041787e-39,1009.9997879000224
2,mono,0,6,2,Escherichia coli,E3c4,0.0,8.180431000102027,8.180431000102027,1.4380223326623565,5,149.99996850000335,-5.399091759041787e-39,1009.9997879000224
2,mono,0,6,2,Escherichia coli,E4c4,4.48508781723888e-10,26.16753917966858,26.16753918011709,1.9370570774589193,5,149.99996850000335,-5.399091759041787e-39,1009.9997879000224
2,mono,0,6,2,Escherichia coli,E5c5,0.0,2.1619478357749298,2.1619478357749298,1.2900111420522904,5,149.99996850000335,-5.399091759041787e-39,1009.9997879000224
2,mono,0,6,2,Escherichia coli,E6c6,1.0,0.0,1.0,1.6365035662783236,5,149.99996850000335,-5.399091759041787e-39,1009.9997879000224
2,mono,0,7,1,Escherichia coli,E0c0,6.608018346493493,6.592940445120918,13.200958791614411,1.0,5,600.4038428267655,1504.0388557676076,1510.9204678247445
2,mono,0,7,1,Escherichia coli,E1c2,0.08983785744146157,0.06126843451534292,0.15110629195680447,1.2340480095476112,5,600.4038428267655,1504.0388557676076,1510.9204678247445
2,mono,0,7,1,Escherichia coli,E2c4,0.04722638851710584,0.03013851413913742,0.07736490265624325,1.2846795804443318,5,600.4038428267655,1504.0388557676076,1510.9204678247445
2,mono,0,7,1,Escherichia coli,E3c4,0.12638786538355204,0.06750776707188921,0.19389563245544125,1.4380223326623565,5,600.4038428267655,1504.0388557676076,1510.9204678247445
2,mono,0,7,1,Escherichia coli,E4c4,0.9901857317362215,0.3453863737908684,1.33557210552709,1.9370570774589193,5,600.4038428267655,1504.0388557676076,1510.9204678247445
2,mono,0,7,1,Escherichia coli,E5c5,0.022413919539581488,0.01420775794891392,0.03662167748849541,1.2900111420522904,5,600.4038428267655,1504.0388557676076,1510.9204678247445
2,mono,0,7,1,Escherichia coli,E6c6,0.023554427551583594,0.010387112848209522,0.033941540399793114,1.6365035662783236,5,600.4038428267655,1504.0388557676076,1510.9204678247445
2,mono,0,7,2,Escherichia coli,E0c0,1.933879762650268e-12,1830.4387954442068,1830.4387954442088,1.0,5,149.9999685000035,1.5345825198379033e-16,1009.9997879000223
2,mono,0,7,2,Escherichia coli,E1c2,3.0802555317745605e-14,18.771959572218975,18.771959572219007,1.2340480095476112,5,149.9999685000035,1.5345825198379033e-16,1009.9997879000223
2,mono,0,7,2,Escherichia coli,E2c4,0.0,9.399011549316349,9.399011549316349,1.2846795804443318,5,149.9999685000035,1.5345825198379033e-16,1009.9997879000223
2,mono,0,7,2,Escherichia coli,E3c4,0.0,22.08010066546597,22.08010066546597,1.4380223326623565,5,149.9999685000035,1.5345825198379033e-16,1009.9997879000223
2,mono,0,7,2,Escherichia coli,E4c4,5.28538914627207e-10,126.32527086319388,126.32527086372242,1.9370570774589193,5,149.9999685000035,1.5345825198379033e-16,1009.9997879000223
2,mono,0,7,2,Escherichia coli,E5c5,0.0,4.438829326057782,4.438829326057782,1.2900111420522904,5,149.9999685000035,1.5345825198379033e-16,1009.9997879000223
2,mono,0,7,2,Escherichia coli,E6c6,0.0,3.575070409704431,3.575070409704431,1.6365035662783236,5,149.9999685000035,1.5345825198379033e-16,1009.9997879000223
2,mono,0,8,1,Escherichia coli,E0c0,6.166699766315336,6.152600919744694,12.31930068606003,1.0,5,600.6201468614435,1506.2018961143856,1508.7357970744988
2,mono,0,8,1,Escherichia coli,E1c2,0.1632472819436461,0.11133244093233349,0.2745797228759796,1.2340480095476112,5,600.6201468614435,1506.2018961143856,1508.7357970744988
2,mono,0,8,1,Escherichia coli,E2c4,0.09588902692299031,0.06119337918700833,0.15708240610999863,1.2846795804443318,5,600.6201468614435,1506.2018961143856,1508.7357970744988
2,mono,0,8,1,Escherichia coli,E3c4,0.34113811246864356,0.18221207194275538,0.5233501844113989,1.4380223326623565,5,600.6201468614435,1506.2018961143856,1508.7357970744988
2,mono,0,8,1,Escherichia coli,E4c4,4.780177452145473,1.6673673917198921,6.447544843865366,1.9370570774589193,5,600.6201468614435,1506.2018961143856,1508.7357970744988
2,mono,0,8,1,Escherichia coli,E5c5,0.04601940977357873,0.029170724335220288,0.07519013410879902,1.2900111420522904,5,600.6201468614435,1506.2018961143856,1508.7357970744988
2,mono,0,8,1,Escherichia coli,E6c6,0.08420873695710232,0.03713454394267051,0.12134328089977284,1.6365035662783236,5,600.6201468614435,1506.2018961143856,1508.7357970744988
2,mono,0,8,2,Escherichia coli,E0c0,1.053112995197841e-14,1404.7245271643928,1404.7245271643928,1.0,5,149.9999685000031,8.979024404743517e-14,1009.9997879000227
2,mono,0,8,2,Escherichia coli,E1c2,3.973720885465902e-15,28.09142899424261,28.091428994242612,1.2340480095476112,5,149.9999685000031,8.979024404743517e-14,1009.9997879000227
2,mono,0,8,2,Escherichia coli,E2c4,3.976578452538212e-15,14.71613373031471,14.716133730314713,1.2846795804443318,5,149.9999685000031,8.979024404743517e-14,1009.9997879000227
2,mono,0,8,2,Escherichia coli,E3c4,1.8473710681442256e-13,49.080821597407564,49.08082159740775,1.4380223326623565,5,149.9999685000031,8.979024404743517e-14,1009.9997879000227
2,mono,0,8,2,Escherichia coli,E4c4,2.2437703203651607e-09,502.27361548063254,502.2736154828763,1.9370570774589193,5,149.9999685000031,8.979024404743517e-14,1009.9997879000227
2,mono,0,8,2,Escherichia coli,E5c5,2.0445896884808965e-15,7.5053548685585865,7.505354868558588,1.2900111420522904,5,149.9999685000031,8.979024404743517e-14,1009.9997879000227
2,mono,0,8,2,Escherichia coli,E6c6,1.0413793534338224e-12,10.52608531991481,10.52608531991585,1.6365035662783236,5,149.9999685000031,8.979024404743517e-14,1009.9997879000227
2,mono,0,8,2,Escherichia coli,E7c8,1.0,0.0,1.0,1.8889607147964758,5,149.9999685000031,8.979024404743517e-14,1009.9997879000227
2,mono,0,8,2,Escherichia coli,E8c8,1.0,0.0,1.0,1.094776373949112,5,149.9999685000031,8.979024404743517e-14,1009.9997879000227
2,mono,0,8,2,Escherichia coli,E9c8,1.0,0.0,1.0,2.271378104046404,5,149.9999685000031,8.979024404743517e-14,1009.9997879000227
2,mono,0,9,1,Escherichia coli,E0c0,4.732479684269523,4.721585248783524,9.454064933053047,1.0,5,601.3781536662678,1513.781964162643,1501.0799283457586
