##culture:co#seed:8#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 750, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
8,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,750.0,0.0
8,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,750.0,0.0
8,co,0,0,1,Escherichia coli,E0c0,0.0336897318716945,0.07420410585242167,0.10789383772411618,1.0,5,2.653210487936096,747.5539282189462,0.037416361311091224
8,co,0,0,1,Salmonella enterica,S0c0,0.0336897318716945,2.533212967906694,2.566902699778389,1.0,5,2.653210487936096,747.5539282189462,0.037416361311091224
8,co,0,0,2,Escherichia coli,E0c0,1.058765169933301e-11,750.1077363152496,750.1077363152601,1.0,5,258.42494573075004,8.48828700443182e-36,-3.003897020635801e-26
8,co,0,0,2,Salmonella enterica,S0c0,1.058765169933301e-11,380.31682262339154,380.3168226234021,1.0,5,258.42494573075004,8.48828700443182e-36,-3.003897020635801e-26
8,co,0,0,2,Salmonella enterica,S1c0,1.0,0.0,1.0,1.4832954312311815,5,258.42494573075004,8.48828700443182e-36,-3.003897020635801e-26
8,co,0,1,1,Escherichia coli,E0c0,2.5270930784748247,2.5316774764610743,5.058770554935899,1.0,5,382.55097771620865,565.0024362055095,5.275991039125988
8,co,0,1,1,Salmonella enterica,S0c0,1.2812772933129728,7.755037081218144,9.036314374531116,1.0,5,382.55097771620865,565.0024362055095,5.275991039125988
8,co,0,1,1,Salmonella enterica,S1c0,0.01717982016605866,0.03338384270071155,0.050563662866770206,1.4832954312311815,5,382.55097771620865,565.0024362055095,5.275991039125988
8,co,0,1,2,Escherichia coli,E0c0,0.0,755.058612005776,755.058612005776,1.0,5,258.4249457307512,1.426040327515023e-35,-1.1439924974168274e-22
8,co,0,1,2,Salmonella enterica,S0c0,0.0,385.8018404965772,385.8018404965772,1.0,5,258.4249457307512,1.426040327515023e-35,-1.1439924974168274e-22
8,co,0,1,2,Salmonella enterica,S1c0,3.612001825927456e-11,2.034956101839568,2.034956101875688,1.4832954312311815,5,258.4249457307512,1.426040327515023e-35,-1.1439924974168274e-22
8,co,0,2,1,Escherichia coli,E0c0,2.543772446801314,2.548335656897866,5.09210810369918,1.0,5,384.6209722749504,563.781386082059,3.698867598317658
8,co,0,2,1,Salmonella enterica,S0c0,1.2997561728001599,8.131774892249272,9.431531065049432,1.0,5,384.6209722749504,563.781386082059,3.698867598317658
8,co,0,2,1,Salmonella enterica,S1c0,0.034960179875462266,0.06998965033048403,0.1049498302059463,1.4832954312311815,5,384.6209722749504,563.781386082059,3.698867598317658
8,co,0,2,2,Escherichia coli,E0c0,1.570201031360691e-10,755.0919495469373,755.0919495470943,1.0,5,258.42494573076044,-3.7459154463499034e-36,-3.228734637471138e-24
8,co,0,2,2,Salmonella enterica,S0c0,8.0230399108127e-11,384.24968414640153,384.24968414648174,1.0,5,258.42494573076044,-3.7459154463499034e-36,-3.228734637471138e-24
8,co,0,2,2,Salmonella enterica,S1c0,0.0,4.036715215452161,4.036715215452161,1.4832954312311815,5,258.42494573076044,-3.7459154463499034e-36,-3.228734637471138e-24
8,co,0,3,1,Escherichia coli,E0c0,2.5438847601079564,2.54844531862127,5.092330078729226,1.0,5,384.7250591600088,563.7731626844113,3.572674223769821
8,co,0,3,1,Salmonella enterica,S0c0,1.2945269992122541,8.123681240208208,9.418208239420462,1.0,5,384.7250591600088,563.7731626844113,3.572674223769821
8,co,0,3,1,Salmonella enterica,S1c0,0.06935004146192399,0.1392249876354707,0.20857502909739467,1.4832954312311815,5,384.7250591600088,563.7731626844113,3.572674223769821
8,co,0,3,2,Escherichia coli,E0c0,1.7832465281916298e-09,755.0921715202917,755.092171522075,1.0,5,258.42494573076704,4.9447649234929e-35,7.773349227900316e-22
8,co,0,3,2,Salmonella enterica,S0c0,9.074549440283889e-10,380.4212681425308,380.4212681434382,1.0,5,258.42494573076704,4.9447649234929e-35,7.773349227900316e-22
8,co,0,3,2,Salmonella enterica,S1c0,0.0,7.955433572962385,7.955433572962385,1.4832954312311815,5,258.42494573076704,4.9447649234929e-35,7.773349227900316e-22
8,co,0,4,1,Escherichia coli,E0c0,2.5438855080949696,2.548448664386963,5.092334172481932,1.0,5,384.6890538362603,563.7731092375426,3.6188820244241575
8,co,0,4,1,Salmonella enterica,S0c0,1.2816291672716804,8.02590012155941,9.30752928883109,1.0,5,384.6890538362603,563.7731092375426,3.6188820244241575
8,co,0,4,1,Salmonella enterica,S1c0,0.1366729181248488,0.27388606150989975,0.4105589796347485,1.4832954312311815,5,384.6890538362603,563.7731092375426,3.6188820244241575
8,co,0,4,2,Escherichia coli,E0c0,5.817312150580704e-11,755.0921756157699,755.0921756158281,1.0,5,258.42494573074663,-3.013473596551952e-42,-4.61503560035723e-29
8,co,0,4,2,Salmonella enterica,S0c0,2.9308056905984794e-11,372.9337618827678,372.9337618827971,1.0,5,258.42494573074663,-3.013473596551952e-42,-4.61503560035723e-29
8,co,0,4,2,Salmonella enterica,S1c0,2.8970280719653405e-10,15.534244814506234,15.534244814795937,1.4832954312311815,5,258.42494573074663,-3.013473596551952e-42,-4.61503560035723e-29
8,co,0,5,1,Escherichia coli,E0c0,2.5438855221471215,2.5484546077856405,5.0923401299327615,1.0,5,384.59361915334654,563.7731111928298,3.741232457817648
8,co,0,5,1,Salmonella enterica,S0c0,1.2564039573046593,7.83023104386027,9.086635001164929,1.0,5,384.59361915334654,563.7731111928298,3.741232457817648
8,co,0,5,1,Salmonella enterica,S1c0,0.2668755323323161,0.5325826412031068,0.7994581735354229,1.4832954312311815,5,384.59361915334654,563.7731111928298,3.741232457817648
8,co,0,5,2,Escherichia coli,E0c0,0.0,755.0921815747037,755.0921815747037,1.0,5,258.42494573073594,6.141553233107399e-42,3.3292154468572393e-29
8,co,0,5,2,Salmonella enterica,S0c0,0.0,358.8234836297654,358.8234836297654,1.0,5,258.42494573073594,6.141553233107399e-42,3.3292154468572393e-29
8,co,0,5,2,Salmonella enterica,S1c0,1.7754557460099937e-09,29.812527938538004,29.81252794031346,1.4832954312311815,5,258.42494573073594,6.141553233107399e-42,3.3292154468572393e-29
8,co,0,6,1,Escherichia coli,E0c0,2.5438855428331446,2.5484659193723656,5.09235146220551,1.0,5,384.4102544050433,563.7731153692478,3.9763117857066295
8,co,0,6,1,Salmonella enterica,S0c0,1.208866804224059,7.469601543639522,8.67846834786358,1.0,5,384.4102544050433,563.7731153692478,3.9763117857066295
8,co,0,6,1,Salmonella enterica,S1c0,0.5121738687154881,1.0145369544245317,1.5267108231400197,1.4832954312311815,5,384.4102544050433,563.7731153692478,3.9763117857066295
8,co,0,6,2,Escherichia coli,E0c0,7.715521072950677e-11,755.0921929054701,755.0921929055473,1.0,5,258.4249457307476,-2.8107660549739942e-39,2.1157805196771135e-25
8,co,0,6,2,Salmonella enterica,S0c0,3.666453137625349e-11,332.54198978354304,332.5419897835797,1.0,5,258.4249457307476,-2.8107660549739942e-39,2.1157805196771135e-25
8,co,0,6,2,Salmonella enterica,S1c0,0.0,55.41310771761827,55.41310771761827,1.4832954312311815,5,258.4249457307476,-2.8107660549739942e-39,2.1157805196771135e-25
8,co,0,6,2,Salmonella enterica,S2c6,1.0,0.0,1.0,1.0968903862233648,5,258.4249457307476,-2.8107660549739942e-39,2.1157805196771135e-25
8,co,0,7,1,Escherichia coli,E0c0,2.543885586374431,2.5484864218810506,5.092372008255482,1.0,5,384.07740035242045,563.7731228095612,4.4030411897913595
