##culture:co#seed:3#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1500, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
3,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1500.0,0.0
3,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1500.0,0.0
3,co,0,0,1,Escherichia coli,E0c0,0.03368973187071704,0.07407328249531485,0.10776301436603189,1.0,5,2.653281023637685,1497.5538440572675,0.03738361060757534
3,co,0,0,1,Salmonella enterica,S0c0,0.03368973187071704,2.533114151408323,2.5668038832790403,1.0,5,2.653281023637685,1497.5538440572675,0.03738361060757534
3,co,0,0,2,Escherichia coli,E0c0,6.995376851615117e-12,1500.1074479919473,1500.1074479919544,1.0,5,516.3498915661565,5.010104419744393e-36,-5.042906382254367e-27
3,co,0,0,2,Salmonella enterica,S0c0,6.995376851615117e-12,760.0666442692055,760.0666442692126,1.0,5,516.3498915661565,5.010104419744393e-36,-5.042906382254367e-27
3,co,0,1,1,Escherichia coli,E0c0,5.053822229211366,5.041348305872618,10.095170535083984,1.0,5,763.726083083553,1130.0206932827264,10.378893482688788
3,co,0,1,1,Salmonella enterica,S0c0,2.5606443775955707,14.172501716782621,16.733146094378192,1.0,5,763.726083083553,1130.0206932827264,10.378893482688788
3,co,0,1,2,Escherichia coli,E0c0,0.0,1510.094853440439,1510.094853440439,1.0,5,516.349891566491,4.2949729925195045e-41,-3.26869937661369e-27
3,co,0,1,2,Salmonella enterica,S0c0,0.0,773.2329835182486,773.2329835182486,1.0,5,516.349891566491,4.2949729925195045e-41,-3.26869937661369e-27
3,co,0,1,2,Salmonella enterica,S1c1,1.0,0.0,1.0,1.5307251838974194,5,516.349891566491,4.2949729925195045e-41,-3.26869937661369e-27
3,co,0,2,1,Escherichia coli,E0c0,5.087469536395664,5.07485232527518,10.162321861670844,1.0,5,768.4513727660217,1127.5574176339187,6.492933622581889
3,co,0,2,1,Salmonella enterica,S0c0,2.6050014270448414,14.785544691798913,17.390546118843755,1.0,5,768.4513727660217,1127.5574176339187,6.492933622581889
3,co,0,2,1,Salmonella enterica,S1c1,0.01907125925585458,0.03282993469020707,0.05190119394606165,1.5307251838974194,5,768.4513727660217,1127.5574176339187,6.492933622581889
3,co,0,2,2,Escherichia coli,E0c0,9.65015442570306e-10,1510.1620047520898,1510.1620047530548,1.0,5,516.349891566511,-1.3883911902391393e-40,-1.230747104515986e-25
3,co,0,2,2,Salmonella enterica,S0c0,4.941290723979048e-10,772.8070425283505,772.8070425288446,1.0,5,516.349891566511,-1.3883911902391393e-40,-1.230747104515986e-25
3,co,0,2,2,Salmonella enterica,S1c1,0.0,2.135242059284497,2.135242059284497,1.5307251838974194,5,516.349891566511,-1.3883911902391393e-40,-1.230747104515986e-25
3,co,0,3,1,Escherichia coli,E0c0,5.0876957668123515,5.07507474684964,10.162770513661991,1.0,5,768.661768567901,1127.5408541320967,6.237801026034971
3,co,0,3,1,Salmonella enterica,S0c0,2.60356644284645,14.810704793335823,17.414271236182273,1.0,5,768.661768567901,1127.5408541320967,6.237801026034971
3,co,0,3,1,Salmonella enterica,S1c1,0.040721754886392306,0.07024311752889159,0.1109648724152839,1.5307251838974194,5,768.661768567901,1127.5408541320967,6.237801026034971
3,co,0,3,2,Escherichia coli,E0c0,9.44677925643547e-10,1509.1624534040093,1509.162453404954,1.0,5,516.3498915665151,2.7149365126708422e-39,-5.728862589424218e-26
3,co,0,3,2,Escherichia coli,E1c3,4.834274498963562e-10,770.4791233733648,770.4791233738482,1.1185951605207498,5,516.3498915665151,2.7149365126708422e-39,-5.728862589424218e-26
3,co,0,3,2,Salmonella enterica,S0c0,0.0,4.545949992957112,4.545949992957112,1.0,5,516.3498915665151,2.7149365126708422e-39,-5.728862589424218e-26
3,co,0,3,2,Salmonella enterica,S1c1,1.0,0.0,1.0,1.5307251838974194,5,516.3498915665151,2.7149365126708422e-39,-5.728862589424218e-26
3,co,0,4,1,Escherichia coli,E0c0,5.084328309394949,5.081287103470414,10.165615412865364,1.0,5,463.3189972017947,939.1630286947371,563.8134929515804
3,co,0,4,1,Escherichia coli,E1c3,4.410433502512116,3.5708492454312166,7.981282747943332,1.1185951605207498,5,463.3189972017947,939.1630286947371,563.8134929515804
3,co,0,4,1,Salmonella enterica,S0c0,0.015315185048593121,0.07707039565443431,0.09238558070302744,1.0,5,463.3189972017947,939.1630286947371,563.8134929515804
3,co,0,4,1,Salmonella enterica,S1c1,0.01907125925655973,0.02970791042917475,0.04877916968573448,1.5307251838974194,5,463.3189972017947,939.1630286947371,563.8134929515804
3,co,0,4,2,Escherichia coli,E0c0,0.0,859.6320147000906,859.6320147000906,1.0,5,516.3498915662736,1.9136875471443183e-36,-1.453877803378876e-24
3,co,0,4,2,Escherichia coli,E1c3,0.0,657.5145647001157,657.5145647001157,1.1185951605207498,5,516.3498915662736,1.9136875471443183e-36,-1.453877803378876e-24
3,co,0,4,2,Escherichia coli,E2c4,0.0,513.5529892142105,513.5529892142105,1.741906712646974,5,516.3498915662736,1.9136875471443183e-36,-1.453877803378876e-24
3,co,0,4,2,Salmonella enterica,S0c0,0.0,244.08801643159953,244.08801643159953,1.0,5,516.3498915662736,1.9136875471443183e-36,-1.453877803378876e-24
3,co,0,4,2,Salmonella enterica,S1c1,1.0,0.0,1.0,1.5307251838974194,5,516.3498915662736,1.9136875471443183e-36,-1.453877803378876e-24
3,co,0,5,1,Escherichia coli,E0c0,2.8960774740826127,2.8919904950452513,5.788067969127864,1.0,5,559.9010458898298,1008.8384826050454,378.5508956595457
3,co,0,5,1,Escherichia coli,E1c3,3.763793431904716,3.0450206679318574,6.808814099836574,1.1185951605207498,5,559.9010458898298,1008.8384826050454,378.5508956595457
3,co,0,5,1,Escherichia coli,E2c4,14.552870438414537,5.877052688113163,20.4299231265277,1.741906712646974,5,559.9010458898298,1008.8384826050454,378.5508956595457
3,co,0,5,1,Salmonella enterica,S0c0,0.8223260581188179,4.150643159819203,4.9729692179380205,1.0,5,559.9010458898298,1008.8384826050454,378.5508956595457
3,co,0,5,1,Salmonella enterica,S1c1,0.0190712592561868,0.029766250436900184,0.048837509693086985,1.5307251838974194,5,559.9010458898298,1008.8384826050454,378.5508956595457
3,co,0,5,2,Escherichia coli,E0c0,0.0,315.7879396181172,315.7879396181172,1.0,5,516.349891566356,-6.854941783840184e-36,2.2123701509103973e-23
3,co,0,5,2,Escherichia coli,E1c3,0.0,355.12487651867167,355.12487651867167,1.1185951605207498,5,516.349891566356,-6.854941783840184e-36,2.2123701509103973e-23
3,co,0,5,2,Escherichia coli,E2c4,2.0871889711282614e-09,862.1136672833006,862.1136672853878,1.741906712646974,5,516.349891566356,-6.854941783840184e-36,2.2123701509103973e-23
3,co,0,5,2,Salmonella enterica,S0c0,0.0,755.8675032787759,755.8675032787759,1.0,5,516.349891566356,-6.854941783840184e-36,2.2123701509103973e-23
3,co,0,5,2,Salmonella enterica,S1c1,1.8150767890654434e-13,6.654143323363593,6.654143323363774,1.5307251838974194,5,516.349891566356,-6.854941783840184e-36,2.2123701509103973e-23
3,co,0,6,1,Escherichia coli,E0c0,1.063881196452183,1.0612312655001515,2.1251124619523347,1.0,5,763.3710061643542,1136.7879904197055,4.8667523911316275
3,co,0,6,1,Escherichia coli,E1c3,2.0328320436728187,1.642984465833958,3.6758165095067765,1.1185951605207498,5,763.3710061643542,1136.7879904197055,4.8667523911316275
3,co,0,6,1,Escherichia coli,E2c4,24.430251144702726,9.85810357891681,34.288354723619534,1.741906712646974,5,763.3710061643542,1136.7879904197055,4.8667523911316275
3,co,0,6,1,Salmonella enterica,S0c0,2.546497579103281,16.369207323445185,18.915704902548466,1.0,5,763.3710061643542,1136.7879904197055,4.8667523911316275
