##culture:co#seed:5#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1750, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
5,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1750.0,0.0
5,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1750.0,0.0
5,co,0,0,1,Escherichia coli,E0c0,0.03368973187057463,0.07405463856106013,0.10774437043163476,1.0,5,2.653291079127251,1747.5538284853008,0.03737893901715583
5,co,0,0,1,Salmonella enterica,S0c0,0.03368973187057463,2.533100064631176,2.5667897965017508,1.0,5,2.653291079127251,1747.5538284853008,0.03737893901715583
5,co,0,0,2,Escherichia coli,E0c0,6.593335192543174e-12,1749.1073768480255,1749.1073768480321,1.0,5,602.3248735117709,5.0170228384402303e-36,-5.13134276161004e-27
5,co,0,0,2,Escherichia coli,E1c0,6.593335192543174e-12,886.3166036701676,886.3166036701742,1.633829337657278,5,602.3248735117709,5.0170228384402303e-36,-5.13134276161004e-27
5,co,0,0,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,602.3248735117709,5.0170228384402303e-36,-5.13134276161004e-27
5,co,0,1,1,Escherichia coli,E0c0,5.892696371982063,5.883798978522047,11.77649535050411,1.0,5,539.9002314525248,1112.0121273134419,643.8880201521657
5,co,0,1,1,Escherichia coli,E1c0,20.77253944084979,9.187272445670487,29.959811886520278,1.633829337657278,5,539.9002314525248,1112.0121273134419,643.8880201521657
5,co,0,1,1,Salmonella enterica,S0c0,0.0033689734832637627,0.016943942741721507,0.02031291622498527,1.0,5,539.9002314525248,1112.0121273134419,643.8880201521657
5,co,0,1,2,Escherichia coli,E0c0,3.5125242841796428e-15,534.3991652089429,534.3991652089429,1.0,5,602.3248735117639,1.9242695314010646e-40,-1.653877588825861e-28
5,co,0,1,2,Escherichia coli,E1c0,3.768771723570451e-10,1257.3367659622743,1257.3367659626513,1.633829337657278,5,602.3248735117639,1.9242695314010646e-40,-1.653877588825861e-28
5,co,0,1,2,Salmonella enterica,S0c0,2.0081810480122035e-18,882.7701273244968,882.7701273244968,1.0,5,602.3248735117639,1.9242695314010646e-40,-1.653877588825861e-28
