##culture:mono#seed:8#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(2000, 1500, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
8,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,2000.0,1500.0,0.0
8,mono,0,0,1,Escherichia coli,E0c0,0.06737946804945856,0.0670768095770457,0.13445627762650425,1.0,5,1999.5066728238976,1495.0671907389817,4.982099478628484
8,mono,0,0,2,Escherichia coli,E0c0,0.0,1499.134141249768,1499.134141249768,1.0,5,924.9998057500235,2.049938618773707e-32,757.4998409250184
8,mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,1.0523493102538581,5,924.9998057500235,2.049938618773707e-32,757.4998409250184
8,mono,0,1,1,Escherichia coli,E0c0,5.050543169333389,5.0283542937134715,10.07889746304686,1.0,5,2888.000735692035,1130.009993170077,1131.1896910107444
8,mono,0,1,1,Escherichia coli,E1c0,0.004320339623718448,0.003899135883264855,0.008219475506983303,1.0523493102538581,5,2888.000735692035,1130.009993170077,1131.1896910107444
8,mono,0,1,2,Escherichia coli,E0c0,3.045107558053351e-12,1507.8873973178956,1507.8873973178986,1.0,5,924.9998057500254,2.748828581868716e-30,757.499840925021
8,mono,0,1,2,Escherichia coli,E1c0,9.1384800796811e-15,1.1994025276793017,1.1994025276793108,1.0523493102538581,5,924.9998057500254,2.748828581868716e-30,757.499840925021
8,mono,0,1,2,Escherichia coli,E2c1,1.0,0.0,1.0,1.482474995956305,5,924.9998057500254,2.748828581868716e-30,757.499840925021
8,mono,0,2,1,Escherichia coli,E0c0,5.080032658060654,5.05773208622086,10.137764744281515,1.0,5,2887.756238499955,1127.565021249245,1133.659112650788
8,mono,0,2,1,Escherichia coli,E1c0,0.005181826265839483,0.004676649328580287,0.009858475594419769,1.0523493102538581,5,2887.756238499955,1127.565021249245,1133.659112650788
8,mono,0,2,1,Escherichia coli,E2c1,0.01714780078690115,0.00873127555469154,0.02587907634159269,1.482474995956305,5,2887.756238499955,1127.565021249245,1133.659112650788
8,mono,0,2,2,Escherichia coli,E0c0,0.0,1504.6462833734292,1504.6462833734292,1.0,5,924.9998057500198,9.812956895936088e-16,757.4998409250163
8,mono,0,2,2,Escherichia coli,E1c0,0.0,1.427143320443432,1.427143320443432,1.0523493102538581,5,924.9998057500198,9.812956895936088e-16,757.4998409250163
8,mono,0,2,2,Escherichia coli,E2c1,0.0,3.099758492377192,3.099758492377192,1.482474995956305,5,924.9998057500198,9.812956895936088e-16,757.4998409250163
8,mono,0,2,2,Escherichia coli,E3c2,1.0,0.0,1.0,2.0211812930766033,5,924.9998057500198,9.812956895936088e-16,757.4998409250163
8,mono,0,3,1,Escherichia coli,E0c0,5.069113431118855,5.046860429982319,10.115973861101175,1.0,5,2887.7585996810617,1127.5886330603573,1133.6352647215601
8,mono,0,3,1,Escherichia coli,E1c0,0.006165743836887508,0.005564644265838402,0.011730388102725909,1.0523493102538581,5,2887.7585996810617,1127.5886330603573,1133.6352647215601
8,mono,0,3,1,Escherichia coli,E2c1,0.05315404111478573,0.027064844181710963,0.08021888529649669,1.482474995956305,5,2887.7585996810617,1127.5886330603573,1133.6352647215601
8,mono,0,3,1,Escherichia coli,E3c2,0.042131987436545164,0.013863470451834696,0.05599545788837986,2.0211812930766033,5,2887.7585996810617,1127.5886330603573,1133.6352647215601
8,mono,0,3,2,Escherichia coli,E0c0,4.966444211803037e-11,1492.542218864612,1492.5422188646617,1.0,5,924.9998057500208,-2.295275046510459e-21,757.4998409250163
8,mono,0,3,2,Escherichia coli,E1c0,8.867304955034604e-14,1.6881043145149217,1.6881043145150103,1.0523493102538581,5,924.9998057500208,-2.295275046510459e-21,757.4998409250163
8,mono,0,3,2,Escherichia coli,E2c1,4.42163458325847e-11,9.551797947647684,9.5517979476919,1.482474995956305,5,924.9998057500208,-2.295275046510459e-21,757.4998409250163
8,mono,0,3,2,Escherichia coli,E3c2,7.836939062847557e-10,5.481480335544023,5.481480336327717,2.0211812930766033,5,924.9998057500208,-2.295275046510459e-21,757.4998409250163
8,mono,0,3,2,Escherichia coli,E4c3,1.0,0.0,1.0,2.027542320338873,5,924.9998057500208,-2.295275046510459e-21,757.4998409250163
8,mono,0,4,1,Escherichia coli,E0c0,5.0283351587246035,5.006259117698992,10.034594276423595,1.0,5,2887.7760919873394,1127.7635561231218,1133.4585924281698
8,mono,0,4,1,Escherichia coli,E1c0,0.007293183959956658,0.006582167468830505,0.013875351428787163,1.0523493102538581,5,2887.7760919873394,1127.7635561231218,1133.4585924281698
8,mono,0,4,1,Escherichia coli,E2c1,0.16379232836370244,0.08339935084269828,0.24719167920640073,1.482474995956305,5,2887.7760919873394,1127.7635561231218,1133.4585924281698
8,mono,0,4,1,Escherichia coli,E3c2,0.23094566066382205,0.07599232123677041,0.30693798190059246,2.0211812930766033,5,2887.7760919873394,1127.7635561231218,1133.4585924281698
8,mono,0,4,1,Escherichia coli,E4c3,0.04246024927397636,0.013913336115996839,0.056373585389973196,2.027542320338873,5,2887.7760919873394,1127.7635561231218,1133.4585924281698
8,mono,0,4,2,Escherichia coli,E0c0,3.0782363422293716e-11,1444.3116053612332,1444.311605361264,1.0,5,924.9998057500216,3.013959942886962e-25,757.4998409250164
8,mono,0,4,2,Escherichia coli,E1c0,7.043890669855719e-14,1.9479725549008375,1.947972554900908,1.0523493102538581,5,924.9998057500216,3.013959942886962e-25,757.4998409250164
8,mono,0,4,2,Escherichia coli,E2c1,0.0,28.714136610251295,28.714136610251295,1.482474995956305,5,924.9998057500216,3.013959942886962e-25,757.4998409250164
8,mono,0,4,2,Escherichia coli,E3c2,4.696525911576269e-10,29.312545582006045,29.312545582475696,2.0211812930766033,5,924.9998057500216,3.013959942886962e-25,757.4998409250164
8,mono,0,4,2,Escherichia coli,E4c3,9.369806195272668e-11,5.3723955562020596,5.372395556295758,2.027542320338873,5,924.9998057500216,3.013959942886962e-25,757.4998409250164
8,mono,0,4,2,Escherichia coli,E5c4,1.0,0.0,1.0,1.9232871171508659,5,924.9998057500216,3.013959942886962e-25,757.4998409250164
8,mono,0,5,1,Escherichia coli,E0c0,4.865847500659399,4.844475888397874,9.710323389057272,1.0,5,2887.8564604995317,1128.5672412450217,1132.646870455049
8,mono,0,5,1,Escherichia coli,E1c0,0.008415903015912102,0.0075954187112335005,0.016011321727145603,1.0523493102538581,5,2887.8564604995317,1128.5672412450217,1132.646870455049
8,mono,0,5,1,Escherichia coli,E2c1,0.4923842943598608,0.2507106139555801,0.7430949083154409,1.482474995956305,5,2887.8564604995317,1128.5672412450217,1132.646870455049
8,mono,0,5,1,Escherichia coli,E3c2,1.234995802213848,0.4063730352652911,1.6413688374791393,2.0211812930766033,5,2887.8564604995317,1128.5672412450217,1132.646870455049
8,mono,0,5,1,Escherichia coli,E4c3,0.2281132545186956,0.07474785871663861,0.3028611132353342,2.027542320338873,5,2887.8564604995317,1128.5672412450217,1132.646870455049
8,mono,0,5,1,Escherichia coli,E5c4,0.03714734307223504,0.013063385822555928,0.05021072889479097,1.9232871171508659,5,2887.8564604995317,1128.5672412450217,1132.646870455049
