##culture:mono#seed:4#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(1000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
4,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1000.0,1000.0,0.0
4,mono,0,0,1,Escherichia coli,E0c0,0.06737946805099602,0.0671853272472443,0.13456479529824034,1.0,5,999.5067032497818,995.0672574978179,4.982044677204266
4,mono,0,0,2,Escherichia coli,E0c0,5.783866679499471e-11,1000.1343547673422,1000.1343547674,1.0,5,449.99990550001,-9.151738254385038e-28,504.99989395001097
4,mono,0,1,1,Escherichia coli,E0c0,3.3694261215891625,3.3597622726362864,6.729188394225449,1.0,5,1425.3329703014497,753.3309855143577,754.135560705512
4,mono,0,1,2,Escherichia coli,E0c0,0.0,1006.7289769979799,1006.7289769979799,1.0,5,449.99990550001456,-1.1175785782586367e-25,504.99989395001586
4,mono,0,2,1,Escherichia coli,E0c0,3.391643228712392,3.381933816779261,6.773577045491653,1.0,5,1425.1703241815535,751.7045243153749,755.7782865164905
4,mono,0,2,2,Escherichia coli,E0c0,0.0,1006.7733656400349,1006.7733656400349,1.0,5,449.99990550001115,1.668766988009646e-22,504.99989395001205
4,mono,0,3,1,Escherichia coli,E0c0,3.3917927728638957,3.382083055295572,6.7738758281594675,1.0,5,1425.1692294046577,751.693576546419,755.789343763132
4,mono,0,3,2,Escherichia coli,E0c0,0.0,1006.7736644226416,1006.7736644226416,1.0,5,449.99990550001087,1.3945437749025113e-22,504.99989395001217
4,mono,0,4,1,Escherichia coli,E0c0,3.3917937797647686,3.3820840586460723,6.773877838410841,1.0,5,1425.1692220356035,751.6935028558933,755.7894181905631
4,mono,0,4,2,Escherichia coli,E0c0,0.0,1005.7736664328935,1005.7736664328935,1.0,5,449.99990550001064,1.4223259981186243e-22,504.9998939500126
4,mono,0,4,2,Escherichia coli,E1c4,1.0,0.0,1.0,1.3161980639583726,5,449.99990550001064,1.4223259981186243e-22,504.9998939500126
4,mono,0,5,1,Escherichia coli,E0c0,3.3884248130540984,3.378724621739288,6.767149434793387,1.0,5,1425.169788912407,751.6991716239339,755.7836927348422
4,mono,0,5,1,Escherichia coli,E1c4,0.011198588460377489,0.0068683570993643955,0.018066945559741886,1.3161980639583726,5,1425.169788912407,751.6991716239339,755.7836927348422
4,mono,0,5,2,Escherichia coli,E0c0,7.224711500550254e-10,1003.4672907401468,1003.4672907408693,1.0,5,449.9999055000105,2.3035852824276496e-20,504.99989395001097
4,mono,0,5,2,Escherichia coli,E1c4,9.768143148834549e-12,2.317714231615249,2.317714231625017,1.3161980639583726,5,449.9999055000105,2.3035852824276496e-20,504.99989395001097
4,mono,0,5,2,Escherichia coli,E2c5,1.0,0.0,1.0,1.758775687903112,5,449.9999055000105,2.3035852824276496e-20,504.99989395001097
4,mono,0,6,1,Escherichia coli,E0c0,3.3806546945056737,3.370976330922647,6.7516310254283205,1.0,5,1425.1719559991595,751.720842491459,755.7618051586406
4,mono,0,6,1,Escherichia coli,E1c4,0.025955127848730355,0.015918887465510522,0.04187401531424088,1.3161980639583726,5,1425.1719559991595,751.720842491459,755.7618051586406
4,mono,0,6,1,Escherichia coli,E2c5,0.029128626081911278,0.011593720888807045,0.040722346970718325,1.758775687903112,5,1425.1719559991595,751.720842491459,755.7618051586406
4,mono,0,6,2,Escherichia coli,E0c0,3.0637469525093885e-12,997.1229588950899,997.122958895093,1.0,5,449.99990550001013,-1.5371795285761012e-26,504.9998939500111
4,mono,0,6,2,Escherichia coli,E1c4,0.0,5.344780782410135,5.344780782410135,1.3161980639583726,5,449.99990550001013,-1.5371795285761012e-26,504.9998939500111
4,mono,0,6,2,Escherichia coli,E2c5,0.0,4.366276292482768,4.366276292482768,1.758775687903112,5,449.99990550001013,-1.5371795285761012e-26,504.9998939500111
4,mono,0,7,1,Escherichia coli,E0c0,3.3592808087492996,3.3496624336922762,6.708943242441576,1.0,5,1425.1781849593879,751.7831320937622,755.6988926603143
4,mono,0,7,1,Escherichia coli,E1c4,0.05985400039316052,0.03670984923968417,0.0965638496328447,1.3161980639583726,5,1425.1781849593879,751.7831320937622,755.6988926603143
4,mono,0,7,1,Escherichia coli,E2c5,0.12718362949404655,0.050621376807269275,0.17780500630131582,1.758775687903112,5,1425.1781849593879,751.7831320937622,755.6988926603143
4,mono,0,7,2,Escherichia coli,E0c0,0.0,976.0607985783772,976.0607985783772,1.0,5,449.9999055000105,-5.2878881329896606e-30,504.99989395001165
4,mono,0,7,2,Escherichia coli,E1c4,0.0,12.141799727935304,12.141799727935304,1.3161980639583726,5,449.9999055000105,-5.2878881329896606e-30,504.99989395001165
4,mono,0,7,2,Escherichia coli,E2c5,0.0,18.78050234393155,18.78050234393155,1.758775687903112,5,449.9999055000105,-5.2878881329896606e-30,504.99989395001165
4,mono,0,8,1,Escherichia coli,E0c0,3.2883229491460497,3.2789032299545644,6.567226179100614,1.0,5,1425.2028610949828,752.0298934496792,755.4496636908384
4,mono,0,8,1,Escherichia coli,E1c4,0.13597101832159306,0.08339409530710598,0.21936511362869904,1.3161980639583726,5,1425.2028610949828,752.0298934496792,755.4496636908384
4,mono,0,8,1,Escherichia coli,E2c5,0.5470502304068832,0.21773565458886743,0.7647858849957506,1.758775687903112,5,1425.2028610949828,752.0298934496792,755.4496636908384
4,mono,0,8,2,Escherichia coli,E0c0,0.0,904.9175355690643,904.9175355690643,1.0,5,449.99990550001024,3.660059164284848e-18,504.9998939500109
4,mono,0,8,2,Escherichia coli,E1c4,1.723581749375607e-11,26.124147530928724,26.124147530945958,1.3161980639583726,5,449.99990550001024,3.660059164284848e-18,504.9998939500109
4,mono,0,8,2,Escherichia coli,E2c5,3.354013156403165e-09,76.5094825109164,76.50948251427042,1.758775687903112,5,449.99990550001024,3.660059164284848e-18,504.9998939500109
4,mono,0,9,1,Escherichia coli,E0c0,3.0486431825761233,3.0398946272857277,6.088537809861851,1.0,5,1425.294898712481,752.9502696246736,754.5200837540934
4,mono,0,9,1,Escherichia coli,E1c4,0.2925535770783186,0.17942900103235404,0.4719825781106726,1.3161980639583726,5,1425.294898712481,752.9502696246736,754.5200837540934
4,mono,0,9,1,Escherichia coli,E2c5,2.22861610787947,0.88702561414161,3.11564172202108,1.758775687903112,5,1425.294898712481,752.9502696246736,754.5200837540934
4,mono,0,9,2,Escherichia coli,E0c0,4.804598863915452e-15,701.8724918767158,701.8724918767158,1.0,5,449.9999055000093,-3.4546803998239546e-16,504.9998939500116
4,mono,0,9,2,Escherichia coli,E1c4,0.0,47.024687691528,47.024687691528,1.3161980639583726,5,449.9999055000093,-3.4546803998239546e-16,504.9998939500116
4,mono,0,9,2,Escherichia coli,E2c5,0.0,260.7787705467904,260.7787705467904,1.758775687903112,5,449.9999055000093,-3.4546803998239546e-16,504.9998939500116
4,mono,1,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1000.0,1000.0,0.0
4,mono,1,0,1,Escherichia coli,E0c0,0.06737946805099602,0.0671853272472443,0.13456479529824034,1.0,5,999.5067032497818,995.0672574978179,4.982044677204266
4,mono,1,0,2,Escherichia coli,E0c0,5.783866679499471e-11,999.1343547673422,999.1343547674,1.0,5,449.99990550001,-9.151738254385038e-28,504.99989395001097
4,mono,1,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,1.7265602099881712,5,449.99990550001,-9.151738254385038e-28,504.99989395001097
4,mono,1,1,1,Escherichia coli,E0c0,3.366057148105776,3.356402680860961,6.722459828966738,1.0,5,1425.3345792236312,753.3470747361823,754.1193105914703
4,mono,1,1,1,Escherichia coli,E1c0,0.02762377059469618,0.011283239906739845,0.03890701050143602,1.7265602099881712,5,1425.3345792236312,753.3470747361823,754.1193105914703
4,mono,1,1,2,Escherichia coli,E0c0,1.1164520922663649e-10,1002.4992151044104,1002.499215104522,1.0,5,449.99990550000933,-6.436959626991016e-20,504.9998939500116
4,mono,1,1,2,Escherichia coli,E1c0,0.0,4.261940333702574,4.261940333702574,1.7265602099881712,5,449.99990550000933,-6.436959626991016e-20,504.9998939500116
4,mono,1,2,1,Escherichia coli,E0c0,3.3773932733571397,3.3677235367458684,6.745116810103008,1.0,5,1425.1763876854925,751.7651593547947,755.7170451266737
4,mono,1,2,1,Escherichia coli,E1c0,0.11773086206648252,0.04808867875680833,0.16581954082329084,1.7265602099881712,5,1425.1763876854925,751.7651593547947,755.7170451266737
4,mono,1,2,2,Escherichia coli,E0c0,0.0,988.0503548435173,988.0503548435173,1.0,5,449.99990550000933,1.791005579639988e-20,504.99989395001086
4,mono,1,2,2,Escherichia coli,E1c0,2.713675793906772e-09,17.86037007214932,17.860370074862995,1.7265602099881712,5,449.99990550000933,1.791005579639988e-20,504.99989395001086
4,mono,1,2,2,Escherichia coli,E2c2,1.0,0.0,1.0,1.9296418062618277,5,449.99990550000933,1.791005579639988e-20,504.99989395001086
4,mono,1,3,1,Escherichia coli,E0c0,3.328715446276557,3.3191813316952214,6.647896777971779,1.0,5,1425.1967710778329,751.9689932782139,755.5111728640182
4,mono,1,3,1,Escherichia coli,E1c0,0.49337076568441146,0.20152345828853951,0.694894223972951,1.7265602099881712,5,1425.1967710778329,751.9689932782139,755.5111728640182
4,mono,1,3,1,Escherichia coli,E2c2,0.03746674067528167,0.01313121739246379,0.05059795806774546,1.9296418062618277,5,1425.1967710778329,751.9689932782139,755.5111728640182
4,mono,1,3,2,Escherichia coli,E0c0,0.0,931.0578726101382,931.0578726101382,1.0,5,449.9999055000099,2.507800501240484e-19,504.99989395001217
4,mono,1,3,2,Escherichia coli,E1c0,1.699476323339236e-09,71.48961919540174,71.48961919710122,1.7265602099881712,5,449.9999055000099,2.507800501240484e-19,504.99989395001217
4,mono,1,3,2,Escherichia coli,E2c2,3.57429091860301e-10,4.845685621136305,4.845685621493733,1.9296418062618277,5,449.9999055000099,2.507800501240484e-19,504.99989395001217
4,mono,1,4,1,Escherichia coli,E0c0,3.136709284901519,3.1277109849933242,6.264420269894844,1.0,5,1425.2795927775423,752.7972102752885,754.6746736969736
4,mono,1,4,1,Escherichia coli,E1c0,1.9748128406034287,0.8066345710690257,2.7814474116724544,1.7265602099881712,5,1425.2795927775423,752.7972102752885,754.6746736969736
4,mono,1,4,1,Escherichia coli,E2c2,0.18155204657446186,0.06362956950183757,0.24518161607629943,1.9296418062618277,5,1425.2795927775423,752.7972102752885,754.6746736969736
4,mono,1,4,2,Escherichia coli,E0c0,1.4831360282858609e-12,745.9994200936547,745.9994200936562,1.0,5,449.99990550000973,-4.7003020803879045e-20,504.9998939500115
4,mono,1,4,2,Escherichia coli,E1c0,0.0,243.32432616234894,243.32432616234894,1.7265602099881712,5,449.99990550000973,-4.7003020803879045e-20,504.9998939500115
4,mono,1,4,2,Escherichia coli,E2c2,8.448342574766196e-11,19.967091125101803,19.967091125186286,1.9296418062618277,5,449.99990550000973,-4.7003020803879045e-20,504.9998939500115
