##culture:co#seed:6#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
6,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
6,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
6,co,0,0,1,Escherichia coli,E0c0,0.033689734596466965,0.05277497414959968,0.08646470874606665,1.0,5,4.592967161754207,997.5432074044575,1.0752385878686894
6,co,0,0,1,Salmonella enterica,S0c0,0.033689734596466965,0.04497177253190213,0.07866150712836908,1.0,5,4.592967161754207,997.5432074044575,1.0752385878686894
6,co,0,0,2,Escherichia coli,E0c0,0.0,999.0862546908303,999.0862546908303,1.0,5,1329.1497208785413,1.7137782322965174e-28,2.2210638833381164e-28
6,co,0,0,2,Escherichia coli,E1c0,0.0,1766.578290315871,1766.578290315871,1.367263076838051,5,1329.1497208785413,1.7137782322965174e-28,2.2210638833381164e-28
6,co,0,0,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,1329.1497208785413,1.7137782322965174e-28,2.2210638833381164e-28
6,co,0,0,2,Salmonella enterica,S1c0,1.0,0.0,1.0,1.7482620816829808,5,1329.1497208785413,1.7137782322965174e-28,2.2210638833381164e-28
6,co,0,1,1,Escherichia coli,E0c0,3.365895106232759,3.3663760460433747,6.732271152276134,1.0,5,1263.8940174623906,329.94714739195325,676.4787725147512
6,co,0,1,1,Escherichia coli,E1c0,22.798891113464336,13.19542881417948,35.994319927643815,1.367263076838051,5,1263.8940174623906,329.94714739195325,676.4787725147512
6,co,0,1,1,Salmonella enterica,S0c0,0.003368973489955926,0.0013504176602352979,0.004719391150191224,1.0,5,1263.8940174623906,329.94714739195325,676.4787725147512
6,co,0,1,1,Salmonella enterica,S1c0,0.0286348641862807,0.0056039334519052885,0.034238797638185985,1.7482620816829808,5,1263.8940174623906,329.94714739195325,676.4787725147512
6,co,0,1,2,Escherichia coli,E0c0,4.329109739883527e-13,175.25643138887497,175.2564313888754,1.0,5,1329.1497208783971,4.6351255845731725e-30,7.15374043858044e-30
6,co,0,1,2,Escherichia coli,E1c0,3.236281098838083e-10,867.4699408908499,867.4699408911736,1.367263076838051,5,1329.1497208783971,4.6351255845731725e-30,7.15374043858044e-30
6,co,0,1,2,Salmonella enterica,S0c0,4.333069494610787e-16,290.74213296903685,290.74213296903685,1.0,5,1329.1497208783971,4.6351255845731725e-30,7.15374043858044e-30
6,co,0,1,2,Salmonella enterica,S1c0,4.339750797668296e-12,1474.7964540366897,1474.796454036694,1.7482620816829808,5,1329.1497208783971,4.6351255845731725e-30,7.15374043858044e-30
6,co,0,1,2,Salmonella enterica,S2c1,1.0,0.0,1.0,1.8130975750593414,5,1329.1497208783971,4.6351255845731725e-30,7.15374043858044e-30
6,co,0,1,2,Salmonella enterica,S3c1,1.0,0.0,1.0,2.5534767702001266,5,1329.1497208783971,4.6351255845731725e-30,7.15374043858044e-30
6,co,0,2,1,Escherichia coli,E0c0,0.5904342664372498,0.5885386266272532,1.1789728930645031,1.0,5,1953.3375254518128,748.7362710546842,16.298609035433437
6,co,0,2,1,Escherichia coli,E1c0,11.195287986291866,6.461507659758144,17.65679564605001,1.367263076838051,5,1953.3375254518128,748.7362710546842,16.298609035433437
6,co,0,2,1,Salmonella enterica,S0c0,0.9795025303298005,0.42515622563435784,1.4046587559641583,1.0,5,1953.3375254518128,748.7362710546842,16.298609035433437
6,co,0,2,1,Salmonella enterica,S1c0,42.23059615809883,8.843832460867805,51.074428618966635,1.7482620816829808,5,1953.3375254518128,748.7362710546842,16.298609035433437
6,co,0,2,1,Salmonella enterica,S2c1,0.031718389295812166,0.0063573139129535486,0.038075703208765715,1.8130975750593414,5,1953.3375254518128,748.7362710546842,16.298609035433437
6,co,0,2,1,Salmonella enterica,S3c1,0.07056212694289472,0.009491189235018254,0.08005331617791298,2.5534767702001266,5,1953.3375254518128,748.7362710546842,16.298609035433437
6,co,0,2,2,Escherichia coli,E0c0,0.0,73.69692433466952,73.69692433466952,1.0,5,1329.1497208785274,1.6080593105728105e-17,2.0644149536771092e-17
6,co,0,2,2,Escherichia coli,E1c0,1.5166832173364362e-11,945.1386303284254,945.1386303284405,1.367263076838051,5,1329.1497208785274,1.6080593105728105e-17,2.0644149536771092e-17
6,co,0,2,2,Salmonella enterica,S0c0,0.0,64.18900265382233,64.18900265382233,1.0,5,1329.1497208785274,1.6080593105728105e-17,2.0644149536771092e-17
6,co,0,2,2,Salmonella enterica,S1c0,5.483484940376421e-09,1751.4662272161193,1751.4662272216028,1.7482620816829808,5,1329.1497208785274,1.6080593105728105e-17,2.0644149536771092e-17
6,co,0,2,2,Salmonella enterica,S2c1,7.667864491146307e-12,1.2786430192721967,1.2786430192798646,1.8130975750593414,5,1329.1497208785274,1.6080593105728105e-17,2.0644149536771092e-17
6,co,0,2,2,Salmonella enterica,S3c1,5.533543832173619e-09,2.1629616489377907,2.1629616544713346,2.5534767702001266,5,1329.1497208785274,1.6080593105728105e-17,2.0644149536771092e-17
6,co,0,2,2,Salmonella enterica,S4c2,1.0,0.0,1.0,1.91302741648173,5,1329.1497208785274,1.6080593105728105e-17,2.0644149536771092e-17
6,co,0,3,1,Escherichia coli,E0c0,0.24828298222456838,0.24747937166598144,0.4957623538905498,1.0,5,1966.7288799876146,755.157742125768,5.14288390251571
6,co,0,3,1,Escherichia coli,E1c0,12.197655105122273,7.03988471887968,19.237539824001953,1.367263076838051,5,1966.7288799876146,755.157742125768,5.14288390251571
6,co,0,3,1,Salmonella enterica,S0c0,0.21625104641462567,0.10722248802453171,0.3234735344391574,1.0,5,1966.7288799876146,755.157742125768,5.14288390251571
6,co,0,3,1,Salmonella enterica,S1c0,50.15299753630616,11.785195961661886,61.938193497968044,1.7482620816829808,5,1966.7288799876146,755.157742125768,5.14288390251571
6,co,0,3,1,Salmonella enterica,S2c1,0.040556497055688166,0.009114467799955625,0.04967096485564379,1.8130975750593414,5,1966.7288799876146,755.157742125768,5.14288390251571
6,co,0,3,1,Salmonella enterica,S3c1,0.15262317483536791,0.022894101314737146,0.17551727615010507,2.5534767702001266,5,1966.7288799876146,755.157742125768,5.14288390251571
6,co,0,3,1,Salmonella enterica,S4c2,0.03663301161475814,0.007714084505469706,0.044347096120227844,1.91302741648173,5,1966.7288799876146,755.157742125768,5.14288390251571
6,co,0,3,2,Escherichia coli,E0c0,0.0,29.81199595956574,29.81199595956574,1.0,5,1329.149720878525,2.6314986769565447e-19,3.3536435711702785e-19
6,co,0,3,2,Escherichia coli,E1c0,2.6209170608046844e-11,989.921092158959,989.9210921589853,1.367263076838051,5,1329.149720878525,2.6314986769565447e-19,3.3536435711702785e-19
6,co,0,3,2,Salmonella enterica,S0c0,0.0,12.462858162223274,12.462858162223274,1.0,5,1329.149720878525,2.6314986769565447e-19,3.3536435711702785e-19
