##culture:co#seed:5#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
5,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
5,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
5,co,0,0,1,Escherichia coli,E0c0,0.03368973568576253,0.06233723183567491,0.09602696752143744,1.0,5,3.5422048442414757,997.5479885338452,0.09411016341747894
5,co,0,0,1,Salmonella enterica,S0c0,0.03368973568576253,1.392715913047098,1.4264056487328607,1.0,5,3.5422048442414757,997.5479885338452,0.09411016341747894
5,co,0,0,2,Escherichia coli,E0c0,1.3575169493670142e-11,1000.0958169475398,1000.0958169475533,1.0,5,541.3498863165208,3.575433330072454e-42,-2.888164870314238e-33
5,co,0,0,2,Salmonella enterica,S0c0,1.3575169493670142e-11,758.9262462743709,758.9262462743844,1.0,5,541.3498863165208,3.575433330072454e-42,-2.888164870314238e-33
5,co,0,1,1,Escherichia coli,E0c0,3.369296296144719,3.363291381758539,6.732587677903258,1.0,5,806.176648550073,753.3423196109657,2.549410292324644
5,co,0,1,1,Salmonella enterica,S0c0,2.556802405617295,7.044080653628803,9.600883059246097,1.0,5,806.176648550073,753.3423196109657,2.549410292324644
5,co,0,1,2,Escherichia coli,E0c0,9.332014067788548e-12,1006.7323762809222,1006.7323762809315,1.0,5,541.3498863165906,-3.208587766056746e-39,-9.682055694838739e-29
5,co,0,1,2,Salmonella enterica,S0c0,7.08162953689549e-12,767.1007219810142,767.1007219810213,1.0,5,541.3498863165906,-3.208587766056746e-39,-9.682055694838739e-29
5,co,0,2,1,Escherichia coli,E0c0,3.391654703944509,3.3856016008649497,6.777256304809459,1.0,5,808.7305012253182,751.7055141243136,1.8799058647486937
5,co,0,2,1,Salmonella enterica,S0c0,2.584342009261194,7.619761867777706,10.2041038770389,1.0,5,808.7305012253182,751.7055141243136,1.8799058647486937
5,co,0,2,2,Escherichia coli,E0c0,0.0,1006.7770448986684,1006.7770448986684,1.0,5,541.3498863167039,-2.515222443342936e-38,3.4552172654301896e-28
5,co,0,2,2,Salmonella enterica,S0c0,0.0,767.7039426722437,767.7039426722437,1.0,5,541.3498863167039,-2.515222443342936e-38,3.4552172654301896e-28
5,co,0,3,1,Escherichia coli,E0c0,3.391805191119899,3.3857503050838704,6.777555496203769,1.0,5,808.871721642913,751.6944965658003,1.7693907156563815
5,co,0,3,1,Salmonella enterica,S0c0,2.586374243625127,7.7368756481965395,10.323249891821666,1.0,5,808.871721642913,751.6944965658003,1.7693907156563815
5,co,0,3,2,Escherichia coli,E0c0,0.0,1006.7773440908941,1006.7773440908941,1.0,5,541.3498863165921,-1.3164902297892575e-33,2.32646911697951e-20
5,co,0,3,2,Salmonella enterica,S0c0,0.0,766.8230886627598,766.8230886627598,1.0,5,541.3498863165921,-1.3164902297892575e-33,2.32646911697951e-20
5,co,0,3,2,Salmonella enterica,S1c3,1.0,0.0,1.0,1.6281395124551605,5,541.3498863165921,-1.3164902297892575e-33,2.32646911697951e-20
5,co,0,4,1,Escherichia coli,E0c0,3.391806199135127,3.385751261155502,6.7775574602906286,1.0,5,808.8853297284362,751.6944227497889,1.7578281183452054
5,co,0,4,1,Salmonella enterica,S0c0,2.583406669838089,7.735407719898292,10.318814389736382,1.0,5,808.8853297284362,751.6944227497889,1.7578281183452054
5,co,0,4,1,Salmonella enterica,S1c3,0.023187612626452924,0.023365157697426798,0.04655277032387972,1.6281395124551605,5,808.8853297284362,751.6944227497889,1.7578281183452054
5,co,0,4,2,Escherichia coli,E0c0,9.458617296467399e-11,1006.7773460538918,1006.7773460539864,1.0,5,541.3498863164605,9.228007665744627e-40,2.7319380336135084e-27
5,co,0,4,2,Salmonella enterica,S0c0,7.204261264610506e-11,763.8484280389134,763.8484280389855,1.0,5,541.3498863164605,9.228007665744627e-40,2.7319380336135084e-27
5,co,0,4,2,Salmonella enterica,S1c3,0.0,3.01677788264582,3.01677788264582,1.6281395124551605,5,541.3498863164605,9.228007665744627e-40,2.7319380336135084e-27
5,co,0,4,2,Salmonella enterica,S2c4,1.0,0.0,1.0,1.3732430935069457,5,541.3498863164605,9.228007665744627e-40,2.7319380336135084e-27
5,co,0,5,1,Escherichia coli,E0c0,3.391806205940692,3.38575184312455,6.777558049065242,1.0,5,808.8617710576053,751.6944225534029,1.7779639158913256
