##culture:co#seed:2#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
2,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
2,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
2,co,0,0,1,Escherichia coli,E0c0,0.03368973499222161,0.05340332667390925,0.08709306166613086,1.0,5,4.561641505194676,997.5435215809182,0.8539722814346701
2,co,0,0,1,Salmonella enterica,S0c0,0.03368973499222161,0.08517314932272821,0.11886288431494982,1.0,5,4.561641505194676,997.5435215809182,0.8539722814346701
2,co,0,0,2,Escherichia coli,E0c0,0.0,999.0868830436197,999.0868830436197,1.0,5,1132.1997622380336,1.4843757682772622e-28,2.0098219352464047e-28
2,co,0,0,2,Escherichia coli,E1c0,0.0,1513.118544709613,1513.118544709613,1.1251309830219822,5,1132.1997622380336,1.4843757682772622e-28,2.0098219352464047e-28
2,co,0,0,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,1132.1997622380336,1.4843757682772622e-28,2.0098219352464047e-28
2,co,0,0,2,Salmonella enterica,S1c0,1.0,0.0,1.0,2.062920064351162,5,1132.1997622380336,1.4843757682772622e-28,2.0098219352464047e-28
2,co,0,0,2,Salmonella enterica,S2c0,1.0,0.0,1.0,1.9419414098059231,5,1132.1997622380336,1.4843757682772622e-28,2.0098219352464047e-28
2,co,0,1,1,Escherichia coli,E0c0,3.365897223630575,3.365201428647471,6.731098652278046,1.0,5,1072.6208378593976,383.32143097288804,622.3799626494047
2,co,0,1,1,Escherichia coli,E1c0,8.889349179540538,7.12515327502661,16.014502454567147,1.1251309830219822,5,1072.6208378593976,383.32143097288804,622.3799626494047
2,co,0,1,1,Salmonella enterica,S0c0,0.003368973490450302,0.0016885428165362819,0.0050575163069865835,1.0,5,1072.6208378593976,383.32143097288804,622.3799626494047
2,co,0,1,1,Salmonella enterica,S1c0,0.04429444672789679,0.008553132793599056,0.05284757952149585,2.062920064351162,5,1072.6208378593976,383.32143097288804,622.3799626494047
2,co,0,1,1,Salmonella enterica,S2c0,0.03808669942785797,0.007907724977220884,0.04599442440507886,1.9419414098059231,5,1072.6208378593976,383.32143097288804,622.3799626494047
2,co,0,1,2,Escherichia coli,E0c0,0.0,309.74864033122606,309.74864033122606,1.0,5,1132.19976223827,-1.0233105890318134e-37,1.2941027515251568e-25
2,co,0,1,2,Escherichia coli,E1c0,0.0,711.9967460659916,711.9967460659916,1.1251309830219822,5,1132.19976223827,-1.0233105890318134e-37,1.2941027515251568e-25
2,co,0,1,2,Escherichia coli,E2c1,0.0,109.6852942378735,109.6852942378735,1.2318926880254228,5,1132.19976223827,-1.0233105890318134e-37,1.2941027515251568e-25
2,co,0,1,2,Salmonella enterica,S0c0,6.653380378590248e-10,736.7415472412102,736.7415472418755,1.0,5,1132.19976223827,-1.0233105890318134e-37,1.2941027515251568e-25
2,co,0,1,2,Salmonella enterica,S1c0,3.5999930487020854e-10,668.6767398692172,668.6767398695772,2.062920064351162,5,1132.19976223827,-1.0233105890318134e-37,1.2941027515251568e-25
2,co,0,1,2,Salmonella enterica,S2c0,1.0,0.0,1.0,1.9419414098059231,5,1132.19976223827,-1.0233105890318134e-37,1.2941027515251568e-25
2,co,0,2,1,Escherichia coli,E0c0,1.043534941826997,1.0404935926547514,2.0840285344817486,1.0,5,1623.3677235337543,722.7452428693697,58.705286785893094
2,co,0,2,1,Escherichia coli,E1c0,4.1828762661048655,3.344370737896689,7.527247004001555,1.1251309830219822,5,1623.3677235337543,722.7452428693697,58.705286785893094
2,co,0,2,1,Escherichia coli,E2c1,0.9471223695237403,0.6474670857091688,1.5945894552329092,1.2318926880254228,5,1623.3677235337543,722.7452428693697,58.705286785893094
2,co,0,2,1,Salmonella enterica,S0c0,2.4820627035536296,1.2727223382615072,3.7547850418151367,1.0,5,1623.3677235337543,722.7452428693697,58.705286785893094
2,co,0,2,1,Salmonella enterica,S1c0,29.618666229797462,5.8235612895410975,35.44222751933856,2.062920064351162,5,1623.3677235337543,722.7452428693697,58.705286785893094
2,co,0,2,1,Salmonella enterica,S2c0,0.03808669942282808,0.0080536937823529,0.04614039320518098,1.9419414098059231,5,1623.3677235337543,722.7452428693697,58.705286785893094
2,co,0,2,2,Escherichia coli,E0c0,0.0,197.6360244865839,197.6360244865839,1.0,5,1132.199762238031,8.318647816034915e-21,-2.388746233714958e-18
2,co,0,2,2,Escherichia coli,E1c0,1.0983592376356202e-14,676.4516333781993,676.4516333781993,1.1251309830219822,5,1132.199762238031,8.318647816034915e-21,-2.388746233714958e-18
2,co,0,2,2,Escherichia coli,E2c1,3.2915126162383805e-14,137.117994810309,137.11799481030903,1.2318926880254228,5,1132.199762238031,8.318647816034915e-21,-2.388746233714958e-18
2,co,0,2,2,Salmonella enterica,S0c0,0.0,203.87593063439235,203.87593063439235,1.0,5,1132.199762238031,8.318647816034915e-21,-2.388746233714958e-18
2,co,0,2,2,Salmonella enterica,S1c0,4.822678519665546e-08,1347.5483522168845,1347.5483522651114,2.062920064351162,5,1132.199762238031,8.318647816034915e-21,-2.388746233714958e-18
2,co,0,2,2,Salmonella enterica,S2c0,1.8811147431592432e-11,1.8185439820946394,1.8185439821134506,1.9419414098059231,5,1132.199762238031,8.318647816034915e-21,-2.388746233714958e-18
2,co,0,2,2,Salmonella enterica,S3c2,1.0,0.0,1.0,2.9135215916228607,5,1132.199762238031,8.318647816034915e-21,-2.388746233714958e-18
2,co,0,3,1,Escherichia coli,E0c0,0.6658305165738984,0.6638146720236959,1.3296451885975942,1.0,5,1657.5023318515764,752.4356151088757,15.399390698305517
2,co,0,3,1,Escherichia coli,E1c0,3.9740539508589596,3.177075944297909,7.151129895156869,1.1251309830219822,5,1657.5023318515764,752.4356151088757,15.399390698305517
2,co,0,3,1,Escherichia coli,E2c1,1.184001201195465,0.8093204164147544,1.9933216176102193,1.2318926880254228,5,1657.5023318515764,752.4356151088757,15.399390698305517
2,co,0,3,1,Salmonella enterica,S0c0,0.6868525946315851,0.37145470600486225,1.0583073006364474,1.0,5,1657.5023318515764,752.4356151088757,15.399390698305517
2,co,0,3,1,Salmonella enterica,S1c0,59.68890869732241,12.265547708838238,71.95445640616065,2.062920064351162,5,1657.5023318515764,752.4356151088757,15.399390698305517
2,co,0,3,1,Salmonella enterica,S2c0,0.06926233803353622,0.015313804542914037,0.08457614257645026,1.9419414098059231,5,1657.5023318515764,752.4356151088757,15.399390698305517
