##culture:mono#seed:8#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(2000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
8,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,2000.0,1000.0,0.0
8,mono,0,0,1,Escherichia coli,E0c0,0.06737946805007354,0.06712037310791269,0.13449984115798624,1.0,5,1999.5066750020758,995.0672250207477,4.982077479045089
8,mono,0,0,2,Escherichia coli,E0c0,0.0,1000.1342898139726,1000.1342898139726,1.0,5,949.9998005000218,-9.728194317989495e-24,504.9998939500116
8,mono,0,1,1,Escherichia coli,E0c0,3.3694259025913484,3.3574282064673113,6.72685410905866,1.0,5,2925.3327127110438,753.329834610131,754.1367231187819
8,mono,0,1,2,Escherichia coli,E0c0,1.2989065493820617e-10,1006.7266427131583,1006.7266427132882,1.0,5,949.999800500021,-1.1926048131523974e-22,504.99989395001126
8,mono,0,2,1,Escherichia coli,E0c0,3.391635364701664,3.379576338170779,6.771211702872443,1.0,5,2925.1701217715517,751.7039252152267,755.7788916076363
8,mono,0,2,2,Escherichia coli,E0c0,8.654829503085153e-11,1006.7710002978129,1006.7710002978994,1.0,5,949.9998005000206,1.0299049686880017e-21,504.99989395001137
8,mono,0,3,1,Escherichia coli,E0c0,3.3917848042277123,3.3797253660627464,6.771510170290458,1.0,5,2925.169027755328,751.6929850530049,755.7899411714795
8,mono,0,3,2,Escherichia coli,E0c0,8.635200103964734e-11,1006.7712987651701,1006.7712987652565,1.0,5,949.9998005000222,1.0187739810704706e-21,504.9998939500117
8,mono,0,4,1,Escherichia coli,E0c0,3.391785809756535,3.379726368821701,6.771512178578236,1.0,5,2925.1690203940616,751.6929114403107,755.7900155203006
8,mono,0,4,2,Escherichia coli,E0c0,8.634861690027346e-11,1006.7713007734557,1006.7713007735421,1.0,5,949.9998005000209,1.018765546432926e-21,504.99989395001046
8,mono,0,5,1,Escherichia coli,E0c0,3.391785816522013,3.3797263755688363,6.771512192090849,1.0,5,2925.1690203445264,751.692910944996,755.7900160205674
8,mono,0,5,2,Escherichia coli,E0c0,8.634775142197448e-11,1006.7713007869693,1006.7713007870557,1.0,5,949.9998005000218,1.0188676198443747e-21,504.9998939500114
8,mono,0,6,1,Escherichia coli,E0c0,3.3917858162223604,3.379726376790805,6.771512193013166,1.0,5,2925.169020344238,751.6929109420792,755.7900160235148
8,mono,0,6,2,Escherichia coli,E0c0,8.634976056096319e-11,1006.7713007878893,1006.7713007879757,1.0,5,949.9998005000217,1.0186642632884671e-21,504.99989395001126
8,mono,0,7,1,Escherichia coli,E0c0,3.391785816223131,3.379726376793503,6.771512193016633,1.0,5,2925.1690203442117,751.6929109418521,755.790016023744
8,mono,0,7,2,Escherichia coli,E0c0,8.634860854727395e-11,1006.7713007878938,1006.7713007879802,1.0,5,949.9998005000222,1.0186910434239459e-21,504.9998939500117
8,mono,0,8,1,Escherichia coli,E0c0,3.3917858165707098,3.379726375617351,6.7715121921880606,1.0,5,2925.1690203441726,751.6929109414353,755.7900160241658
8,mono,0,8,2,Escherichia coli,E0c0,8.635003478352437e-11,1006.7713007870638,1006.7713007871502,1.0,5,949.9998005000216,1.0187156644688821e-21,504.99989395001063
8,mono,0,9,1,Escherichia coli,E0c0,3.3917858162304633,3.379726376792396,6.7715121930228594,1.0,5,2925.169020344231,751.6929109420587,755.7900160235351
8,mono,0,9,2,Escherichia coli,E0c0,8.634813088290521e-11,1005.7713007878995,1005.7713007879859,1.0,5,949.9998005000217,1.0185858947597536e-21,504.99989395001114
8,mono,0,9,2,Escherichia coli,E1c9,1.0,0.0,1.0,1.4699373129927213,5,949.9998005000217,1.0185858947597536e-21,504.99989395001114
8,mono,1,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,2000.0,1000.0,0.0
8,mono,1,0,1,Escherichia coli,E0c0,0.06737946805007354,0.06712037310791269,0.13449984115798624,1.0,5,1999.5066750020758,995.0672250207477,4.982077479045089
8,mono,1,0,2,Escherichia coli,E0c0,0.0,999.1342898139726,999.1342898139726,1.0,5,949.9998005000218,-9.728194317989495e-24,504.9998939500116
8,mono,1,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,2.0963155025524465,5,949.9998005000218,-9.728194317989495e-24,504.9998939500116
8,mono,1,1,1,Escherichia coli,E0c0,3.3660569291082933,3.35407080584346,6.720127734951753,1.0,5,2925.335400518937,753.3567126890925,754.1095762590319
8,mono,1,1,1,Escherichia coli,E1c0,0.046038174851610374,0.014444359451363941,0.06048253430297432,2.0963155025524465,5,2925.335400518937,753.3567126890925,754.1095762590319
8,mono,1,1,2,Escherichia coli,E0c0,9.200413494251702e-13,999.9514375657643,999.9514375657652,1.0,5,949.999800500023,7.367586012412927e-22,504.9998939500107
8,mono,1,1,2,Escherichia coli,E1c0,3.36895272064811e-10,5.828961296558784,5.828961296895679,2.0963155025524465,5,949.999800500023,7.367586012412927e-22,504.9998939500107
8,mono,1,1,2,Escherichia coli,E2c1,1.0,0.0,1.0,1.0266320692515472,5,949.999800500023,7.367586012412927e-22,504.9998939500107
8,mono,1,2,1,Escherichia coli,E0c0,3.368809878216882,3.356829665391159,6.725639543608041,1.0,5,2925.1845001375304,751.8477088750147,755.6336701112489
8,mono,1,2,1,Escherichia coli,E1c0,0.2683547393897532,0.0841958898615663,0.35255062925131947,2.0963155025524465,5,2925.1845001375304,751.8477088750147,755.6336701112489
8,mono,1,2,1,Escherichia coli,E2c1,0.0038355548363111004,0.0036313822253909076,0.007466937061702008,1.0266320692515472,5,2925.1845001375304,751.8477088750147,755.6336701112489
8,mono,1,2,2,Escherichia coli,E0c0,1.0505254459619587e-11,973.0171069265105,973.0171069265209,1.0,5,949.9998005000205,1.1160269292505303e-24,504.99989395001086
8,mono,1,2,2,Escherichia coli,E1c0,4.000034560783731e-09,33.00213794400989,33.002137948009924,2.0963155025524465,5,949.9998005000205,1.1160269292505303e-24,504.99989395001086
8,mono,1,2,2,Escherichia coli,E2c1,1.211524418606558e-16,1.0662007671004143,1.0662007671004146,1.0266320692515472,5,949.9998005000205,1.1160269292505303e-24,504.99989395001086
8,mono,1,3,1,Escherichia coli,E0c0,3.2780688325084117,3.266400883617296,6.5444697161257075,1.0,5,2925.2500153354845,752.5028608545774,754.9719666118903
8,mono,1,3,1,Escherichia coli,E1c0,1.5193581973274546,0.4766953618686417,1.9960535591960964,2.0963155025524465,5,2925.2500153354845,752.5028608545774,754.9719666118903
8,mono,1,3,1,Escherichia coli,E2c1,0.0040894715087490445,0.0038717704716041633,0.007961241980353207,1.0266320692515472,5,2925.2500153354845,752.5028608545774,754.9719666118903
8,mono,1,3,2,Escherichia coli,E0c0,1.140418769755718e-13,841.4635777592348,841.4635777592349,1.0,5,949.99980050002,-2.0189526765715137e-22,504.9998939500119
8,mono,1,3,2,Escherichia coli,E1c0,3.9921442154296555e-09,166.0743923361098,166.07439234010195,2.0963155025524465,5,949.99980050002,-2.0189526765715137e-22,504.9998939500119
8,mono,1,3,2,Escherichia coli,E2c1,2.2470274615913124e-16,1.0103026551424135,1.0103026551424137,1.0266320692515472,5,949.99980050002,-2.0189526765715137e-22,504.9998939500119
8,mono,1,4,1,Escherichia coli,E0c0,2.8348684808615467,2.824734161429543,5.659602642291089,1.0,5,2925.5716067333296,755.7187748330352,751.7238934936496
8,mono,1,4,1,Escherichia coli,E1c0,7.645761912935928,2.3988179641143414,10.04457987705027,2.0963155025524465,5,2925.5716067333296,755.7187748330352,751.7238934936496
8,mono,1,4,1,Escherichia coli,E2c1,0.003875071234919179,0.003668728158261503,0.007543799393180682,1.0266320692515472,5,2925.5716067333296,755.7187748330352,751.7238934936496
8,mono,1,4,2,Escherichia coli,E0c0,2.277657692591408e-16,472.3575082019202,472.3575082019202,1.0,5,949.9998005000217,8.767009000275808e-18,504.99989395001154
8,mono,1,4,2,Escherichia coli,E1c0,1.2219689609344514e-08,542.7325837238704,542.7325837360902,2.0963155025524465,5,949.9998005000217,8.767009000275808e-18,504.99989395001154
8,mono,1,4,2,Escherichia coli,E2c1,5.282624072094282e-19,0.6214211756192111,0.6214211756192111,1.0266320692515472,5,949.9998005000217,8.767009000275808e-18,504.99989395001154
8,mono,1,5,1,Escherichia coli,E0c0,1.5913599204836353,1.58560659164392,3.176966512127555,1.0,5,2926.407298551545,764.0756930151956,743.283406129668
8,mono,1,5,1,Escherichia coli,E1c0,24.986417587768816,7.839159565511533,32.82557715328035,2.0963155025524465,5,2926.407298551545,764.0756930151956,743.283406129668
8,mono,1,5,1,Escherichia coli,E2c1,0.002383494996165445,0.0022564873760390976,0.004639982372204542,1.0266320692515472,5,2926.407298551545,764.0756930151956,743.283406129668
8,mono,1,5,2,Escherichia coli,E0c0,0.0,134.51746240869284,134.51746240869284,1.0,5,949.9998005000203,-6.496843350157694e-20,504.99989395001097
8,mono,1,5,2,Escherichia coli,E1c0,5.4805927884155034e-08,901.2955944910025,901.2955945458084,2.0963155025524465,5,949.9998005000203,-6.496843350157694e-20,504.99989395001097
8,mono,1,5,2,Escherichia coli,E2c1,0.0,0.19390940165902118,0.19390940165902118,1.0266320692515472,5,949.9998005000203,-6.496843350157694e-20,504.99989395001097
8,mono,1,6,1,Escherichia coli,E0c0,0.45318576113122555,0.45153497045249463,0.9047207315837202,1.0,5,2926.870460840715,768.7073159068892,738.6054670090564
8,mono,1,6,1,Escherichia coli,E1c0,41.49400417322922,13.017983910200561,54.511988083429785,2.0963155025524465,5,2926.870460840715,768.7073159068892,738.6054670090564
8,mono,1,6,1,Escherichia coli,E2c1,0.0007437501394748594,0.0007040997148408022,0.0014478498543156618,1.0266320692515472,5,2926.870460840715,768.7073159068892,738.6054670090564
8,mono,1,6,2,Escherichia coli,E0c0,0.0,26.28776254918326,26.28776254918326,1.0,5,949.9998005000213,-1.6445217701611798e-19,504.9998939500106
