##culture:co#seed:3#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
3,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
3,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
3,co,0,0,1,Escherichia coli,E0c0,0.033689734460983556,0.05239453212749701,0.08608426658848056,1.0,5,4.605316379695178,997.5430171833791,1.24722861710912
3,co,0,0,1,Salmonella enterica,S0c0,0.033689734460983556,0.029115054656042354,0.06280478911702592,1.0,5,4.605316379695178,997.5430171833791,1.24722861710912
3,co,0,0,2,Escherichia coli,E0c0,0.0,1000.0858742487546,1000.0858742487546,1.0,5,1526.0996795190463,3.7903481211946814e-28,4.352671315077704e-28
3,co,0,0,2,Salmonella enterica,S0c0,0.0,2020.0623805762018,2020.0623805762018,1.0,5,1526.0996795190463,3.7903481211946814e-28,4.352671315077704e-28
3,co,0,1,1,Escherichia coli,E0c0,3.3692630579865206,3.357939035746966,6.727202093733487,1.0,5,2277.7585421512517,753.3421124935317,0.6229388686050371
3,co,0,1,1,Salmonella enterica,S0c0,6.805537133315019,9.219623868418873,16.025161001733892,1.0,5,2277.7585421512517,753.3421124935317,0.6229388686050371
3,co,0,1,2,Escherichia coli,E0c0,0.0,1004.7269906980574,1004.7269906980574,1.0,5,1526.099679519034,1.5381959094981862e-25,1.518490489161814e-25
3,co,0,1,2,Escherichia coli,E1c1,0.0,2036.0247334708592,2036.0247334708592,2.016539465552083,5,1526.099679519034,1.5381959094981862e-25,1.518490489161814e-25
3,co,0,1,2,Escherichia coli,E2c1,1.0,0.0,1.0,1.581191434103467,5,1526.099679519034,1.5381959094981862e-25,1.518490489161814e-25
3,co,0,1,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,1526.099679519034,1.5381959094981862e-25,1.518490489161814e-25
3,co,0,2,1,Escherichia coli,E0c0,3.3848985871712376,3.3856498055840665,6.770548392755304,1.0,5,1457.4594437827373,299.7330536600753,707.1457140869176
