##culture:co#seed:1#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
1,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
1,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
1,co,0,0,1,Escherichia coli,E0c0,0.033689734460983556,0.05239453212749701,0.08608426658848056,1.0,5,4.605316379695178,997.5430171833791,1.24722861710912
1,co,0,0,1,Salmonella enterica,S0c0,0.033689734460983556,0.029115054656042354,0.06280478911702592,1.0,5,4.605316379695178,997.5430171833791,1.24722861710912
1,co,0,0,2,Escherichia coli,E0c0,0.0,999.0858742487546,999.0858742487546,1.0,5,1526.0996795190463,3.7903481211946814e-28,4.352671315077704e-28
1,co,0,0,2,Escherichia coli,E1c0,0.0,2020.0623805762018,2020.0623805762018,1.2949285473126162,5,1526.0996795190463,3.7903481211946814e-28,4.352671315077704e-28
1,co,0,0,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,1526.0996795190463,3.7903481211946814e-28,4.352671315077704e-28
1,co,0,1,1,Escherichia coli,E0c0,3.365893820833735,3.3696216762813136,6.735515497115049,1.0,5,1454.0782987187652,265.921602106602,741.2952801266435
1,co,0,1,1,Escherichia coli,E1c0,21.253457399477785,13.428379872602546,34.68183727208033,1.2949285473126162,5,1454.0782987187652,265.921602106602,741.2952801266435
1,co,0,1,1,Salmonella enterica,S0c0,0.003368973486252782,0.001125033742077065,0.004494007228329847,1.0,5,1454.0782987187652,265.921602106602,741.2952801266435
1,co,0,1,2,Escherichia coli,E0c0,0.0,177.04530122639687,177.04530122639687,1.0,5,1526.0996795193491,-2.629636175837616e-35,-8.249799567021738e-30
1,co,0,1,2,Escherichia coli,E1c0,5.344854804122017e-10,864.371832999084,864.3718329996184,1.2949285473126162,5,1526.0996795193491,-2.629636175837616e-35,-8.249799567021738e-30
1,co,0,1,2,Salmonella enterica,S0c0,0.0,2020.0040698067135,2020.0040698067135,1.0,5,1526.0996795193491,-2.629636175837616e-35,-8.249799567021738e-30
