##culture:mono#seed:2#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(500, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
2,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,500.0,1000.0,0.0
2,mono,0,0,1,Escherichia coli,E0c0,0.06737946805264,0.06731548902016969,0.1346949570728097,1.0,5,499.5067222578706,995.0673225787052,4.981978945508108
2,mono,0,0,2,Escherichia coli,E0c0,8.436171830617146e-11,998.1344849290609,998.1344849291453,1.0,5,199.99995800000443,-1.4106038847068917e-27,504.99989395001063
2,mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,1.1138570298783455,5,199.99995800000443,-1.4106038847068917e-27,504.99989395001063
2,mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.0,1.7044849112008797,5,199.99995800000443,-1.4106038847068917e-27,504.99989395001063
2,mono,0,1,1,Escherichia coli,E0c0,3.362688613527642,3.358087463318627,6.720776076846269,1.0,5,675.3350117425706,753.3506874256547,754.1156617751024
2,mono,0,1,1,Escherichia coli,E1c0,0.005616460444557963,0.0045788651825981845,0.010195325627156148,1.1138570298783455,5,675.3350117425706,753.3506874256547,754.1156617751024
2,mono,0,1,1,Escherichia coli,E2c0,0.02660689979338831,0.011078997244430944,0.03768589703781926,1.7044849112008797,5,675.3350117425706,753.3506874256547,754.1156617751024
2,mono,0,1,2,Escherichia coli,E0c0,0.0,1000.1729083133887,1000.1729083133887,1.0,5,199.99995800000522,-2.8575457765211815e-29,504.99989395001245
2,mono,0,1,2,Escherichia coli,E1c0,0.0,1.4376567481059166,1.4376567481059166,1.1138570298783455,5,199.99995800000522,-2.8575457765211815e-29,504.99989395001245
2,mono,0,1,2,Escherichia coli,E2c0,7.403195306359969e-11,4.157880833622665,4.157880833696697,1.7044849112008797,5,199.99995800000522,-2.8575457765211815e-29,504.99989395001245
2,mono,0,1,2,Escherichia coli,E3c1,1.0,0.0,1.0,1.3742604828703942,5,199.99995800000522,-2.8575457765211815e-29,504.99989395001245
2,mono,0,2,1,Escherichia coli,E0c0,3.369556007858153,3.364964255868542,6.734520263726695,1.0,5,675.1770578038108,751.7711480380497,755.7109965565852
2,mono,0,2,1,Escherichia coli,E1c0,0.008074542258587886,0.0065828704757502,0.014657412734338085,1.1138570298783455,5,675.1770578038108,751.7711480380497,755.7109965565852
2,mono,0,2,1,Escherichia coli,E2c0,0.11062831869501745,0.046065342974745405,0.15669366166976284,1.7044849112008797,5,675.1770578038108,751.7711480380497,755.7109965565852
2,mono,0,2,1,Escherichia coli,E3c1,0.013148236738039493,0.007539371881971173,0.020687608620010664,1.3742604828703942,5,675.1770578038108,751.7711480380497,755.7109965565852
2,mono,0,2,2,Escherichia coli,E0c0,0.0,985.3634017938307,985.3634017938307,1.0,5,199.99995800000414,-6.858069951021653e-22,504.99989395001154
2,mono,0,2,2,Escherichia coli,E1c0,0.0,2.030073052119517,2.030073052119517,1.1138570298783455,5,199.99995800000414,-6.858069951021653e-22,504.99989395001154
2,mono,0,2,2,Escherichia coli,E2c0,2.391631140141633e-09,16.980358977320947,16.980358979712577,1.7044849112008797,5,199.99995800000414,-6.858069951021653e-22,504.99989395001154
2,mono,0,2,2,Escherichia coli,E3c1,0.0,2.552513685449762,2.552513685449762,1.3742604828703942,5,199.99995800000414,-6.858069951021653e-22,504.99989395001154
2,mono,0,3,1,Escherichia coli,E0c0,3.3196631728387898,3.315135837017154,6.634799009855944,1.0,5,675.1941934353707,751.942504353654,755.5379266778245
2,mono,0,3,1,Escherichia coli,E1c0,0.011401824996688393,0.009295469915098097,0.02069729491178649,1.1138570298783455,5,675.1941934353707,751.942504353654,755.5379266778245
2,mono,0,3,1,Escherichia coli,E2c0,0.45179470983043923,0.18812600267852989,0.6399207125089691,1.7044849112008797,5,675.1941934353707,751.942504353654,755.5379266778245
2,mono,0,3,1,Escherichia coli,E3c1,0.03356105421362212,0.019244334237359006,0.05280538845098112,1.3742604828703942,5,675.1941934353707,751.942504353654,755.5379266778245
2,mono,0,3,2,Escherichia coli,E0c0,0.0,930.781367090978,930.781367090978,1.0,5,199.99995800000437,-3.1339387883154914e-18,504.99989395001177
2,mono,0,3,2,Escherichia coli,E1c0,8.616940750304323e-14,2.7514697847863703,2.7514697847864564,1.1138570298783455,5,199.99995800000437,-3.1339387883154914e-18,504.99989395001177
2,mono,0,3,2,Escherichia coli,E2c0,4.666074526029783e-10,66.56151434087576,66.56151434134237,1.7044849112008797,5,199.99995800000437,-3.1339387883154914e-18,504.99989395001177
2,mono,0,3,2,Escherichia coli,E3c1,6.4736547400474835e-12,6.253659666263679,6.253659666270153,1.3742604828703942,5,199.99995800000437,-3.1339387883154914e-18,504.99989395001177
2,mono,0,3,2,Escherichia coli,E4c3,1.0,0.0,1.0,1.556820059433422,5,199.99995800000437,-3.1339387883154914e-18,504.99989395001177
2,mono,0,4,1,Escherichia coli,E0c0,3.1357777452621662,3.13148779758747,6.267265542849636,1.0,5,675.264381982062,752.6443898205599,754.82902235625
2,mono,0,4,1,Escherichia coli,E1c0,0.015453521210604506,0.01259861384563264,0.028052135056237146,1.1138570298783455,5,675.264381982062,752.6443898205599,754.82902235625
2,mono,0,4,1,Escherichia coli,E2c0,1.7709955421823862,0.7374352878761454,2.508430830058532,1.7044849112008797,5,675.264381982062,752.6443898205599,754.82902235625
2,mono,0,4,1,Escherichia coli,E3c1,0.08222459777194234,0.04714847459218181,0.12937307236412415,1.3742604828703942,5,675.264381982062,752.6443898205599,754.82902235625
2,mono,0,4,1,Escherichia coli,E4c3,0.020144537091039076,0.009558985581871087,0.02970352267291016,1.556820059433422,5,675.264381982062,752.6443898205599,754.82902235625
2,mono,0,4,2,Escherichia coli,E0c0,0.0,763.3190922189302,763.3190922189302,1.0,5,199.99995800000437,4.248556427965953e-19,504.99989395001217
2,mono,0,4,2,Escherichia coli,E1c0,0.0,3.2341502320306073,3.2341502320306073,1.1138570298783455,5,199.99995800000437,4.248556427965953e-19,504.99989395001217
2,mono,0,4,2,Escherichia coli,E2c0,2.5321247929415512e-09,226.28794581558398,226.2879458181161,1.7044849112008797,5,199.99995800000437,4.248556427965953e-19,504.99989395001217
2,mono,0,4,2,Escherichia coli,E3c1,2.8575793823893624e-13,13.287665166536996,13.287665166537282,1.3742604828703942,5,199.99995800000437,4.248556427965953e-19,504.99989395001217
2,mono,0,4,2,Escherichia coli,E4c3,6.816751774543944e-12,2.8337598167949705,2.8337598168017872,1.556820059433422,5,199.99995800000437,4.248556427965953e-19,504.99989395001217
2,mono,0,5,1,Escherichia coli,E0c0,2.571601781772571,2.5680499380770287,5.139651719849599,1.0,5,675.47885213667,754.7890913666454,752.6628737947028
2,mono,0,5,1,Escherichia coli,E1c0,0.018164476850358404,0.01480856892309573,0.032973045773454134,1.1138570298783455,5,675.47885213667,754.7890913666454,752.6628737947028
2,mono,0,5,1,Escherichia coli,E2c0,6.020820698860043,2.507023141770158,8.5278438406302,1.7044849112008797,5,675.47885213667,754.7890913666454,752.6628737947028
2,mono,0,5,1,Escherichia coli,E3c1,0.17470936730774594,0.10017924624076603,0.27488861354851196,1.3742604828703942,5,675.47885213667,754.7890913666454,752.6628737947028
2,mono,0,5,1,Escherichia coli,E4c3,0.05708477973676047,0.027087620260445373,0.08417239999720584,1.556820059433422,5,675.47885213667,754.7890913666454,752.6628737947028
2,mono,0,5,2,Escherichia coli,E0c0,0.0,442.2077364970983,442.2077364970983,1.0,5,199.99995800000443,6.649870869637791e-20,504.9998939500104
2,mono,0,5,2,Escherichia coli,E1c0,4.020619067541138e-15,2.6854868772291223,2.6854868772291263,1.1138570298783455,5,199.99995800000443,6.649870869637791e-20,504.9998939500104
2,mono,0,5,2,Escherichia coli,E2c0,7.131578848179521e-10,543.5469208175119,543.5469208182251,1.7044849112008797,5,199.99995800000443,6.649870869637791e-20,504.9998939500104
2,mono,0,5,2,Escherichia coli,E3c1,1.3655603813372737e-12,19.94583216823659,19.945832168237953,1.3742604828703942,5,199.99995800000443,6.649870869637791e-20,504.9998939500104
2,mono,0,5,2,Escherichia coli,E4c3,2.1200134332885593e-12,5.673340372444297,5.673340372446417,1.556820059433422,5,199.99995800000443,6.649870869637791e-20,504.9998939500104
2,mono,0,6,1,Escherichia coli,E0c0,1.4897861393887855,1.4876932242217376,2.977479363610523,1.0,5,675.851953639799,758.5201063979388,748.894548613096
