##culture:mono#seed:6#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(1500, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
6,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1500.0,1000.0,0.0
6,mono,0,0,1,Escherichia coli,E0c0,0.06737946805038647,0.06714201511202258,0.13452148316240906,1.0,5,1499.506688584174,995.06723584175,4.9820665498328385
6,mono,0,0,2,Escherichia coli,E0c0,7.650627354300896e-11,999.1343114551948,999.1343114552714,1.0,5,699.999853000015,-1.0523079628867624e-27,504.9998939500114
6,mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,1.5225539217080701,5,699.999853000015,-1.0523079628867624e-27,504.9998939500114
6,mono,0,1,1,Escherichia coli,E0c0,3.3660570017530986,3.3548349733995857,6.720891975152684,1.0,5,2175.333881115256,753.3408061523636,754.125641861127
6,mono,0,1,1,Escherichia coli,E1c0,0.018739847796924017,0.009176192404992579,0.027916040201916598,1.5225539217080701,5,2175.333881115256,753.3408061523636,754.125641861127
6,mono,0,1,2,Escherichia coli,E0c0,4.692978124569801e-12,1003.4403038724867,1003.4403038724913,1.0,5,699.9998530000155,-1.8329123693418154e-23,504.9998939500114
6,mono,0,1,2,Escherichia coli,E1c0,2.279883285867668e-11,3.3082927425875406,3.3082927426103392,1.5225539217080701,5,699.9998530000155,-1.8329123693418154e-23,504.9998939500114
6,mono,0,2,1,Escherichia coli,E0c0,3.3805637763458374,3.369310787094084,6.7498745634399215,1.0,5,2175.173195044632,751.7339454461157,755.748571174437
6,mono,0,2,1,Escherichia coli,E1c0,0.06199690246392406,0.030357653340017218,0.09235455580394128,1.5225539217080701,5,2175.173195044632,751.7339454461157,755.748571174437
6,mono,0,2,2,Escherichia coli,E0c0,1.064155556491115e-09,996.0247130734289,996.024713074493,1.0,5,699.9998530000156,6.748817327587729e-23,504.9998939500115
6,mono,0,2,2,Escherichia coli,E1c0,3.844800667281529e-11,10.81730462523844,10.817304625276888,1.5225539217080701,5,699.9998530000156,6.748817327587729e-23,504.9998939500115
6,mono,0,3,1,Escherichia coli,E0c0,3.3555808472548683,3.344409821538587,6.699990668793456,1.0,5,2175.178846428943,751.7904592892307,755.6914921928915
6,mono,0,3,1,Escherichia coli,E1c0,0.20271464225062,0.09926204469140211,0.3019766869420221,1.5225539217080701,5,2175.178846428943,751.7904592892307,755.6914921928915
6,mono,0,3,2,Escherichia coli,E0c0,0.0,971.2200166910559,971.2200166910559,1.0,5,699.9998530000157,-4.699313344907927e-21,504.99989395001046
6,mono,0,3,2,Escherichia coli,E1c0,1.3528122270939894e-09,34.78173921230485,34.78173921365766,1.5225539217080701,5,699.9998530000157,-4.699313344907927e-21,504.99989395001046
6,mono,0,3,2,Escherichia coli,E2c3,1.0,0.0,1.0,1.377712449377932,5,699.9998530000157,-4.699313344907927e-21,504.99989395001046
6,mono,0,4,1,Escherichia coli,E0c0,3.2720144832151083,3.2611174321529317,6.53313191536804,1.0,5,2175.2010014284856,752.012009284651,755.4677266975159
6,mono,0,4,1,Escherichia coli,E1c0,0.6518044989736599,0.31916485021824087,0.9709693491919007,1.5225539217080701,5,2175.2010014284856,752.012009284651,755.4677266975159
6,mono,0,4,1,Escherichia coli,E2c3,0.013268645333467556,0.007566566715976317,0.02083521204944387,1.377712449377932,5,2175.2010014284856,752.012009284651,755.4677266975159
