##culture:co#seed:6#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1250, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
6,co,0,1,2,Escherichia coli,E2c1,1.6698776652971663e-13,1.3589163475986414,1.3589163475988084,1.3146194278265328,5,430.37490962125077,4.720506284266463e-43,-1.3033137209953101e-30
6,co,0,1,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,430.37490962125077,4.720506284266463e-43,-1.3033137209953101e-30
6,co,0,1,2,Salmonella enterica,S1c0,1.0,0.0,1.0,1.167764350972403,5,430.37490962125077,4.720506284266463e-43,-1.3033137209953101e-30
6,co,0,2,1,Escherichia coli,E0c0,4.2328325299185625,4.235517133364615,8.468349663283178,1.0,5,385.47575190501465,783.586776370859,470.12582134645845
6,co,0,2,1,Escherichia coli,E1c1,5.726776146748818,3.8796320237774005,9.606408170526219,1.2408434349004178,5,385.47575190501465,783.586776370859,470.12582134645845
6,co,0,2,1,Escherichia coli,E2c1,0.015148682682874112,0.00933597471247399,0.0244846573953481,1.3146194278265328,5,385.47575190501465,783.586776370859,470.12582134645845
6,co,0,2,1,Salmonella enterica,S0c0,0.0033689734825042357,0.016976130408154363,0.0203451038906586,1.0,5,385.47575190501465,783.586776370859,470.12582134645845
6,co,0,2,1,Salmonella enterica,S1c0,0.006909673112537336,0.021242246883528423,0.02815191999606576,1.167764350972403,5,385.47575190501465,783.586776370859,470.12582134645845
6,co,0,2,2,Escherichia coli,E0c0,0.0,609.1566783919266,609.1566783919266,1.0,5,430.3749096213849,-1.9699113386860004e-31,1.3349269345040285e-20
6,co,0,2,2,Escherichia coli,E1c1,0.0,657.2900231691563,657.2900231691563,1.2408434349004178,5,430.3749096213849,-1.9699113386860004e-31,1.3349269345040285e-20
6,co,0,2,2,Escherichia coli,E2c1,0.0,1.6522746863784832,1.6522746863784832,1.3146194278265328,5,430.3749096213849,-1.9699113386860004e-31,1.3349269345040285e-20
6,co,0,2,2,Salmonella enterica,S0c0,0.0,269.4364831512382,269.4364831512382,1.0,5,430.3749096213849,-1.9699113386860004e-31,1.3349269345040285e-20
6,co,0,2,2,Salmonella enterica,S1c0,0.0,361.8618813001078,361.8618813001078,1.167764350972403,5,430.3749096213849,-1.9699113386860004e-31,1.3349269345040285e-20
6,co,0,3,1,Escherichia coli,E0c0,2.0522326956294124,2.0489640115561487,4.1011967071855615,1.0,5,633.5306628336608,939.9386415935196,14.236431822535598
